1579647752.713611107 1 www.gstatic.com www.gstatic.com 181
1579647767.367984761 4 p-frpa00.kxcdn.com static.ad4mat.net 59
1579647767.485308372 1 www.zenaps.com www.zenaps.com.edgekey.net 3281
1579647767.485308372 2 www.zenaps.com.edgekey.net e12881.ksd.akamaiedge.net 21465
1579647767.485308372 3 e12881.ksd.akamaiedge.net www.zenaps.com 19
1579647767.490557251 1 static-es.ad4mat.net ad4mat-3cab.kxcdn.com 9274
1579647767.490557251 2 ad4mat-3cab.kxcdn.com cl04.kxcdn.com 21599
1579647767.490557251 3 cl04.kxcdn.com p-frpa00.kxcdn.com 21599
1579647767.490557251 4 p-frpa00.kxcdn.com static-es.ad4mat.net 59
1579647767.545201156 1 e1.emxdgt.com e1.emxdgt.com 59
1579647767.696294824 1 rules.quantcount.com d2fashanjl7d9f.cloudfront.net 10307
1579647767.696294824 2 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1579647767.696294824 3 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1579647767.696294824 4 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1579647767.696294824 5 d2fashanjl7d9f.cloudfront.net rules.quantcount.com 59
1579647767.758734110 1 sync-tm.everesttech.net sync.tubemogul.com 1612
1579647767.758734110 2 sync.tubemogul.com syncf.tubemogul.com 37
1579647767.758734110 3 syncf.tubemogul.com h2.shared.global.fastly.net 2526
1579647767.758734110 4 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1579647767.758734110 5 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1579647767.758734110 6 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1579647767.758734110 7 h2.shared.global.fastly.net sync-tm.everesttech.net 29
1579647767.760255189 1 cstatic.weborama.fr wpc.1F34.edgecastcdn.net 164
1579647767.760255189 2 wpc.1F34.edgecastcdn.net gs1.wpc.edgecastcdn.net 3599
1579647767.760255189 3 gs1.wpc.edgecastcdn.net cstatic.weborama.fr 3599
1579647767.775200478 1 aorta.clickagy.com aorta.clickagy.com 59
1579647767.775200478 2 aorta.clickagy.com aorta.clickagy.com 59
1579647767.775200478 3 aorta.clickagy.com aorta.clickagy.com 59
1579647767.775200478 4 aorta.clickagy.com aorta.clickagy.com 59
1579647767.775200478 5 aorta.clickagy.com aorta.clickagy.com 59
1579647767.775200478 6 aorta.clickagy.com aorta.clickagy.com 59
1579647767.775200478 7 aorta.clickagy.com aorta.clickagy.com 59
1579647767.775200478 8 aorta.clickagy.com aorta.clickagy.com 59
1579647767.810789785 1 nep.advangelists.com nep.advangelists.com 43
1579647767.810789785 2 nep.advangelists.com nep.advangelists.com 43
1579647767.810789785 3 nep.advangelists.com nep.advangelists.com 43
1579647767.810789785 4 nep.advangelists.com nep.advangelists.com 43
1579647767.810789785 5 nep.advangelists.com nep.advangelists.com 43
1579647767.810789785 6 nep.advangelists.com nep.advangelists.com 43
1579647767.810789785 7 nep.advangelists.com nep.advangelists.com 43
1579647767.810789785 8 nep.advangelists.com nep.advangelists.com 43
1579647767.828376488 1 tg.socdm.com tg.dr.socdm.com 60
1579647767.828376488 2 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 3 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 4 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 5 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 6 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 7 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 8 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 9 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 10 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 11 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 12 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 13 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 14 tg.dr.socdm.com tg.dr.socdm.com 52
1579647767.828376488 15 tg.dr.socdm.com tg.socdm.com 52
1579647767.834523023 1 green.erne.co green.erne.co 3396
1579647767.834523023 2 green.erne.co green.erne.co 3396
1579647767.834523023 3 green.erne.co green.erne.co 3396
1579647767.834523023 4 green.erne.co green.erne.co 3396
1579647767.834523023 5 green.erne.co green.erne.co 3396
1579647767.834523023 6 green.erne.co green.erne.co 3396
1579647767.834523023 7 green.erne.co green.erne.co 3396
1579647767.834523023 8 green.erne.co green.erne.co 3396
1579647767.834523023 9 green.erne.co green.erne.co 3396
1579647767.834523023 10 green.erne.co green.erne.co 3396
1579647767.837588370 1 sync-dsp.ad-m.asia sync-dsp.ad-m.asia 56
1579647767.909577925 1 sync.intentiq.com sync-east.intentiq.com 121
1579647767.909577925 2 sync-east.intentiq.com sync-east.intentiq.com 1
1579647767.909577925 3 sync-east.intentiq.com sync-east.intentiq.com 1
1579647767.909577925 4 sync-east.intentiq.com sync-east.intentiq.com 1
1579647767.909577925 5 sync-east.intentiq.com sync-east.intentiq.com 1
1579647767.909577925 6 sync-east.intentiq.com sync-east.intentiq.com 1
1579647767.909577925 7 sync-east.intentiq.com sync-east.intentiq.com 1
1579647767.909577925 8 sync-east.intentiq.com sync-east.intentiq.com 1
1579647767.909577925 9 sync-east.intentiq.com sync.intentiq.com 1
1579647767.922844311 1 px.owneriq.net wildcard.owneriq.net.edgekey.net 61
1579647767.922844311 2 wildcard.owneriq.net.edgekey.net e11294.g.akamaiedge.net 21477
1579647767.922844311 3 e11294.g.akamaiedge.net px.owneriq.net 19
1579647768.083246608 1 simyo2.solution.weborama.fr simyo2.solution.weborama.fr 215
1579647768.121394157 1 ads.eu.criteo.com rdi.par.vip.prod.criteo.com 299
1579647768.121394157 2 rdi.par.vip.prod.criteo.com ads.eu.criteo.com 299
1579647768.214255484 1 thrtle.com thrtle.com 40
1579647768.214255484 2 thrtle.com thrtle.com 40
1579647768.214255484 3 thrtle.com thrtle.com 40
1579647768.214255484 4 thrtle.com thrtle.com 40
1579647768.214255484 5 thrtle.com thrtle.com 40
1579647768.214255484 6 thrtle.com thrtle.com 40
1579647768.214255484 7 thrtle.com thrtle.com 40
1579647768.214255484 8 thrtle.com thrtle.com 40
1579647768.264294323 1 pixel.rubiconproject.com pixel.rubiconproject.net.akadns.net 465
1579647768.264294323 2 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 299
1579647768.264294323 3 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 299
1579647768.264294323 4 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.com 299
1579647768.545577621 1 pixel.quantserve.com global.px.quantserve.com 97
1579647768.545577621 2 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 33
1579647768.545577621 3 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 202
1579647768.545577621 4 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 4
1579647768.545577621 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 4
1579647768.545577621 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 4
1579647768.545577621 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 4
1579647768.545577621 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 4
1579647768.545577621 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 4
1579647768.545577621 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 4
1579647768.545577621 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com pixel.quantserve.com 4
1579647768.569897180 1 widget.fr.eu.criteo.com widget.par.vip.prod.criteo.com 299
1579647768.569897180 2 widget.par.vip.prod.criteo.com widget.fr.eu.criteo.com 299
1579647768.638225786 1 cat.fr.eu.criteo.com cat.par.vip.prod.criteo.com 299
1579647768.638225786 2 cat.par.vip.prod.criteo.com cat.fr.eu.criteo.com 299
1579647768.709524610 1 ajax.googleapis.com ajax.googleapis.com 299
1579647768.877253717 1 ad.atdmt.com geo.atlassbx.com 37
1579647768.877253717 2 geo.atlassbx.com atlas.c10r.facebook.com 299
1579647768.877253717 3 atlas.c10r.facebook.com ad.atdmt.com 59
1579647769.025437839 1 static.eu.criteo.net static.am5.vip.prod.criteo.net 299
1579647769.025437839 2 static.am5.vip.prod.criteo.net static.eu.criteo.net 299
1579647769.032291190 1 idsync.rlcdn.com idsync.rlcdn.com 25
1579647769.054901947 1 csm.fr.eu.criteo.net csm.par.vip.prod.criteo.net 299
1579647769.054901947 2 csm.par.vip.prod.criteo.net csm.fr.eu.criteo.net 299
1579647769.281796529 1 pix.eu.criteo.net pix.am5.vip.prod.criteo.net 299
1579647769.281796529 2 pix.am5.vip.prod.criteo.net pix.eu.criteo.net 299
1579647769.490182850 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21401
1579647769.490182850 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1579647769.643027753 1 ads.yahoo.com fo-fd-world-new.yax.gysm.yahoodns.net 8466
1579647769.643027753 2 fo-fd-world-new.yax.gysm.yahoodns.net fo-fd-world-new.yax.gysm.yahoodns.net 43
1579647769.643027753 3 fo-fd-world-new.yax.gysm.yahoodns.net ads.yahoo.com 43
1579647769.645814399 1 sync.outbrain.com alldcs.outbrain.org 35
1579647769.645814399 2 alldcs.outbrain.org chidc2.outbrain.org 102
1579647769.645814399 3 chidc2.outbrain.org sync.outbrain.com 263
1579647769.677677554 1 gum.criteo.com gum.am5.vip.prod.criteo.com 271
1579647769.677677554 2 gum.am5.vip.prod.criteo.com gum.criteo.com 247
1579647769.689963031 1 criteo-partners.tremorhub.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 270
1579647769.689963031 2 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 45
1579647769.689963031 3 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 45
1579647769.689963031 4 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 45
1579647769.689963031 5 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 45
1579647769.689963031 6 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 45
1579647769.689963031 7 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 45
1579647769.689963031 8 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 45
1579647769.689963031 9 partners-alb-1113315349.us-east-1.elb.amazonaws.com criteo-partners.tremorhub.com 45
1579647769.699429143 1 rtb-csync.smartadserver.com 2-01-275d-002d.cdx.cedexis.net 435
1579647769.699429143 2 2-01-275d-002d.cdx.cedexis.net rtb-csync-itx5.smartadserver.com 1199
1579647769.699429143 3 rtb-csync-itx5.smartadserver.com rtb-csync.smartadserver.com 509
1579647769.699664832 1 trc.taboola.com f2.taboola.map.fastly.net 4968
1579647769.699664832 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579647769.699664832 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579647769.699664832 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579647769.699664832 5 f2.taboola.map.fastly.net trc.taboola.com 29
1579647769.702514923 1 ads.yieldmo.com rw.yieldmo.com 599
1579647769.702514923 2 rw.yieldmo.com gdpr.rw.yieldmo.com 599
1579647769.702514923 3 gdpr.rw.yieldmo.com rw-1800455701.eu-west-1.elb.amazonaws.com 599
1579647769.702514923 4 rw-1800455701.eu-west-1.elb.amazonaws.com rw-1800455701.eu-west-1.elb.amazonaws.com 34
1579647769.702514923 5 rw-1800455701.eu-west-1.elb.amazonaws.com rw-1800455701.eu-west-1.elb.amazonaws.com 34
1579647769.702514923 6 rw-1800455701.eu-west-1.elb.amazonaws.com rw-1800455701.eu-west-1.elb.amazonaws.com 34
1579647769.702514923 7 rw-1800455701.eu-west-1.elb.amazonaws.com ads.yieldmo.com 34
1579647769.714005602 1 code.createjs.com san-download.adobe.com.edgekey.net 11629
1579647769.714005602 2 san-download.adobe.com.edgekey.net e4937.dscd.akamaiedge.net 17211
1579647769.714005602 3 e4937.dscd.akamaiedge.net code.createjs.com 19
1579647769.714257754 1 media.adrcdn.com wpc.0394.edgecastcdn.net 1954
1579647769.714257754 2 wpc.0394.edgecastcdn.net gsb1.wpc.v4cdn.net 3599
1579647769.714257754 3 gsb1.wpc.v4cdn.net media.adrcdn.com 3599
1579647769.744564426 1 sync-criteo.ads.yieldmo.com sync.ads.yieldmo.com 299
1579647769.744564426 2 sync.ads.yieldmo.com syncelb-240036109.us-east-1.elb.amazonaws.com 299
1579647769.744564426 3 syncelb-240036109.us-east-1.elb.amazonaws.com syncelb-240036109.us-east-1.elb.amazonaws.com 4
1579647769.744564426 4 syncelb-240036109.us-east-1.elb.amazonaws.com sync-criteo.ads.yieldmo.com 4
1579647769.974150185 1 dis.criteo.com widget.par.vip.prod.criteo.com 299
1579647769.974150185 2 widget.par.vip.prod.criteo.com dis.criteo.com 299
1579647769.987662743 1 beacon.krxd.net beacon-dub-prod.krxd.net 414
1579647769.987662743 2 beacon-dub-prod.krxd.net prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 264
1579647769.987662743 3 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 24
1579647769.987662743 4 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 24
1579647769.987662743 5 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 24
1579647769.987662743 6 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 24
1579647769.987662743 7 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 24
1579647769.987662743 8 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 24
1579647769.987662743 9 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 24
1579647769.987662743 10 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com beacon.krxd.net 24
1579647770.029321474 1 ad.360yield.com ice.360yield.com 59
1579647770.029321474 2 ice.360yield.com eu2-ice.360yield.com 59
1579647770.029321474 3 eu2-ice.360yield.com eu2-ice.360yield.com 59
1579647770.029321474 4 eu2-ice.360yield.com eu2-ice.360yield.com 59
1579647770.029321474 5 eu2-ice.360yield.com eu2-ice.360yield.com 59
1579647770.029321474 6 eu2-ice.360yield.com eu2-ice.360yield.com 59
1579647770.029321474 7 eu2-ice.360yield.com eu2-ice.360yield.com 59
1579647770.029321474 8 eu2-ice.360yield.com eu2-ice.360yield.com 59
1579647770.029321474 9 eu2-ice.360yield.com eu2-ice.360yield.com 59
1579647770.029321474 10 eu2-ice.360yield.com ad.360yield.com 59
1579647770.031140245 1 pixel.advertising.com prod.ups-adcom.aolp-ds-prd.aws.oath.cloud 37
1579647770.031140245 2 prod.ups-adcom.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 299
1579647770.031140245 3 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1579647770.031140245 4 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1579647770.031140245 5 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1579647770.031140245 6 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1579647770.031140245 7 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1579647770.031140245 8 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1579647770.031140245 9 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1579647770.031140245 10 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud pixel.advertising.com 59
1579647770.278205445 1 sp.analytics.yahoo.com spdc-global.pbp.gysm.yahoodns.net 1671
1579647770.278205445 2 spdc-global.pbp.gysm.yahoodns.net sp.analytics.yahoo.com 199
1579647770.289041953 1 cm.revcontent.com cm.revcontent.com 59
1579647770.289041953 2 cm.revcontent.com cm.revcontent.com 59
1579647770.301120943 1 simage2.pubmatic.com pug22000nfc.pubmatic.com 213
1579647770.301120943 2 pug22000nfc.pubmatic.com pug22000nf.pubmatic.com 213
1579647770.301120943 3 pug22000nf.pubmatic.com simage2.pubmatic.com 213
1579647770.312272156 1 an.yandex.ru an.yandex.ru 427
1579647770.312272156 2 an.yandex.ru an.yandex.ru 427
1579647770.312272156 3 an.yandex.ru an.yandex.ru 427
1579647770.312272156 4 an.yandex.ru an.yandex.ru 427
1579647770.312272156 5 an.yandex.ru an.yandex.ru 427
1579647770.313070339 1 ad.mail.ru r.mail.ru 398
1579647770.313070339 2 r.mail.ru ad.mail.ru 16
1579647770.338812202 1 us-u.openx.net us-u.openx.net 299
1579647770.381409430 1 r.casalemedia.com r.casalemedia.com.edgekey.net 20914
1579647770.381409430 2 r.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 407
1579647770.381409430 3 e8037.g.akamaiedge.net r.casalemedia.com 19
1579647770.384134726 1 ups.analytics.yahoo.com prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 1751
1579647770.384134726 2 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579647770.384134726 3 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579647770.384134726 4 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579647770.384134726 5 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579647770.384134726 6 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579647770.384134726 7 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579647770.384134726 8 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579647770.384134726 9 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud ups.analytics.yahoo.com 59
1579647770.391985906 1 eb2.3lift.com eu-eb2.3lift.com 21599
1579647770.391985906 2 eu-eb2.3lift.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 21599
1579647770.391985906 3 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 10
1579647770.391985906 4 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 10
1579647770.391985906 5 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 10
1579647770.391985906 6 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 10
1579647770.391985906 7 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 10
1579647770.391985906 8 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 10
1579647770.391985906 9 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 10
1579647770.391985906 10 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com eb2.3lift.com 10
1579647770.403958883 1 ad.yieldlab.net yieldlab.net.edgekey.net 6242
1579647770.403958883 2 yieldlab.net.edgekey.net e3120.g.akamaiedge.net 8416
1579647770.403958883 3 e3120.g.akamaiedge.net ad.yieldlab.net 19
1579647770.404826257 1 profile.ssp.rambler.ru profile.ssp.rambler.ru 3557
1579647770.404826257 2 profile.ssp.rambler.ru profile.ssp.rambler.ru 3557
1579647770.404826257 3 profile.ssp.rambler.ru profile.ssp.rambler.ru 3557
1579647770.404826257 4 profile.ssp.rambler.ru profile.ssp.rambler.ru 3557
1579647770.503173921 1 ih.adscale.de san.adscale.de.edgekey.net 21
1579647770.503173921 2 san.adscale.de.edgekey.net e9040.g.akamaiedge.net 20925
1579647770.503173921 3 e9040.g.akamaiedge.net ih.adscale.de 19
1579647770.509480144 1 a.twiago.com wlt-twiago.adspirit.info 3386
1579647770.509480144 2 wlt-twiago.adspirit.info a.twiago.com 6943
1579647770.764345406 1 cotads.adscale.de san.adscale.de.edgekey.net 78
1579647770.764345406 2 san.adscale.de.edgekey.net e9040.g.akamaiedge.net 6389
1579647770.764345406 3 e9040.g.akamaiedge.net cotads.adscale.de 19
1579647771.136817938 1 eu-u.openx.net eu-u.openx.net 299
1579647771.557839855 1 cr.frontend.weborama.fr cr.frontend.weborama.fr 443
1579647772.161517995 1 ade.googlesyndication.com pagead.l.doubleclick.net 299
1579647772.161517995 2 pagead.l.doubleclick.net ade.googlesyndication.com 299
