1589281762.664382018 1 accounts.google.com accounts.google.com 299
1589281774.956737442 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589281774.956737442 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589281775.080473125 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589281775.080473125 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589281775.377829288 1 d4.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589281775.377829288 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589281775.377829288 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589281775.377829288 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 252
1589281775.377829288 5 e4141.dscb.akamaiedge.net d4.sina.com.cn 19
1589281775.732159454 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589281775.732159454 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589281775.732159454 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589281775.732159454 18 ww1.sinaimg.cn.w.alikunlun.com s3.pfp.sina.net 59
1589281775.797446721 1 t12.baidu.com simage.jomodns.com 7112
1589281775.797446721 2 simage.jomodns.com simage.gshifen.com 59
1589281775.797446721 3 simage.gshifen.com t12.baidu.com 59
1589281776.127766122 1 s22.cnzz.com c.cnzz.com 3599
1589281776.127766122 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589281776.127766122 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589281776.209543852 1 newspush.sinajs.cn hq.sinajs.cn 59
1589281776.209543852 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589281776.209543852 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589281776.209543852 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589281776.287133559 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589281776.287133559 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589281776.287133559 3 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 4 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 5 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 6 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 7 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 8 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 9 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 10 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 11 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 12 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 13 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 14 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 15 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 16 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 17 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 18 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 19 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 20 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 21 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 22 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 23 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589281776.287133559 24 static-plt01.cdndo.com img.zenyou.71360.com 599
1589281776.300673354 1 s96.cnzz.com c.cnzz.com 3319
1589281776.300673354 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 147
1589281776.300673354 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589281776.545753386 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589281777.617900000 1 hm.baidu.com hm.e.shifen.com 5465
1589281777.617900000 2 hm.e.shifen.com hm.baidu.com 299
1589281777.812547626 1 a-cn.duoyi.com a-cn.duoyi.com.dycdn.com 0
1589281777.812547626 2 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com.dycdn.com 3376
1589281777.812547626 3 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com 3376
1589281777.824746387 1 s23.cnzz.com c.cnzz.com 3599
1589281777.824746387 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589281777.824746387 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589281778.786370063 1 eclick.baidu.com eclick.e.shifen.com 410
1589281778.786370063 2 eclick.e.shifen.com eclick.baidu.com 299
1589281779.454815581 1 dsp.iscrv.com dsp.iscrv.com 599
1589281779.511843530 1 sw4.duoyi.com sw4.duoyi.com.dycdn.com 0
1589281779.511843530 2 sw4.duoyi.com.dycdn.com sw4.duoyi.com.dycdn.com 0
1589281779.511843530 3 sw4.duoyi.com.dycdn.com sw4.duoyi.com.dycdn.com 0
1589281779.511843530 4 sw4.duoyi.com.dycdn.com sw4.duoyi.com.dycdn.com 0
1589281779.511843530 5 sw4.duoyi.com.dycdn.com sw4.duoyi.com.dycdn.com 0
1589281779.511843530 6 sw4.duoyi.com.dycdn.com sw4.duoyi.com 0
1589281781.927109760 1 hzs5.cnzz.com z2.cnzz.com 299
1589281781.927109760 2 z2.cnzz.com z.cnzz.com 299
1589281781.927109760 3 z.cnzz.com z.gds.cnzz.com 599
1589281781.927109760 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589281783.093627050 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589281783.093627050 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
