1589309145.608093492 1 accounts.google.com accounts.google.com 299
1589309160.850950759 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589309160.850950759 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589309160.850950759 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589309160.980593527 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 2491
1589309160.980593527 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589309160.980593527 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589309161.229601353 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589309161.291198759 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589309161.291198759 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589309161.291198759 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589309161.306252886 1 log.mmstat.com log.gds.mmstat.com 251
1589309161.306252886 2 log.gds.mmstat.com log.mmstat.com 299
1589309161.307549006 1 z5.cnzz.com z.cnzz.com 299
1589309161.307549006 2 z.cnzz.com z.gds.cnzz.com 599
1589309161.307549006 3 z.gds.cnzz.com z5.cnzz.com 119
1589309161.324345544 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589309161.324345544 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589309161.402193652 1 z1.cnzz.com z.cnzz.com 299
1589309161.402193652 2 z.cnzz.com z.gds.cnzz.com 599
1589309161.402193652 3 z.gds.cnzz.com z1.cnzz.com 119
1589309161.470883530 1 hzs5.cnzz.com z2.cnzz.com 299
1589309161.470883530 2 z2.cnzz.com z.cnzz.com 299
1589309161.470883530 3 z.cnzz.com z.gds.cnzz.com 599
1589309161.470883530 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589309161.628393868 1 cnzz.mmstat.com gm.mmstat.com 299
1589309161.628393868 2 gm.mmstat.com gm.gds.mmstat.com 599
1589309161.628393868 3 gm.gds.mmstat.com cnzz.mmstat.com 299
1589309162.070065326 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589309162.070065326 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589309162.317631191 1 newspush.sinajs.cn hq.sinajs.cn 59
1589309162.317631191 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589309162.317631191 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589309162.317631191 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589309163.519413287 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 12924
1589309163.519413287 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589309163.519413287 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589309163.606784313 1 eclick.baidu.com eclick.e.shifen.com 3919
1589309163.606784313 2 eclick.e.shifen.com eclick.baidu.com 299
1589309163.828014529 1 d6.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589309163.828014529 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589309163.828014529 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309163.828014529 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309163.828014529 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309163.828014529 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309163.828014529 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309163.828014529 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309163.828014529 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309163.828014529 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589309163.828014529 11 ww1.sinaimg.cn.w.alikunlun.com d6.sina.com.cn 59
