1589362560.701730745 1 accounts.google.com accounts.google.com 135
1589362576.583786864 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589362576.583786864 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589362576.583786864 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589362576.903417219 1 eclick.baidu.com eclick.e.shifen.com 6854
1589362576.903417219 2 eclick.e.shifen.com eclick.baidu.com 299
1589362577.289935943 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 20619
1589362577.289935943 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589362577.289935943 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589362577.357104786 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589362577.841042465 1 gtms01.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 20466
1589362577.841042465 2 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 59
1589362577.841042465 3 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com 59
1589362580.003388946 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589362580.003388946 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589362580.675682783 1 z5.cnzz.com z.cnzz.com 179
1589362580.675682783 2 z.cnzz.com z.gds.cnzz.com 89
1589362580.675682783 3 z.gds.cnzz.com z5.cnzz.com 118
