1589442328.405814388 1 accounts.google.com accounts.google.com 299
1589442343.379513491 14 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 15 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 16 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 17 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 18 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 19 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 20 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 21 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 22 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 23 static-plt01.cdndo.com static-plt01.cdndo.com 583
1589442343.379513491 24 static-plt01.cdndo.com img.zenyou.71360.com 583
1589442343.451356698 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589442343.451356698 2 spool.grid.sinaedge.com woocall.sina.com.cn 49
1589442343.497623224 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 75
1589442343.497623224 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589442343.497623224 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589442343.497623224 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589442343.497623224 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589442343.579955243 1 s22.cnzz.com c.cnzz.com 3535
1589442343.579955243 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 222
1589442343.579955243 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589442343.590615590 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589442343.590615590 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589442343.590615590 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 7
1589442343.590615590 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 7
1589442343.590615590 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 7
1589442343.590615590 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 7
1589442343.590615590 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 7
1589442344.042540415 1 z1.cnzz.com z.cnzz.com 188
1589442344.042540415 2 z.cnzz.com z.gds.cnzz.com 417
1589442344.042540415 3 z.gds.cnzz.com z1.cnzz.com 67
1589442344.293408219 1 s96.cnzz.com c.cnzz.com 3162
1589442344.293408219 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589442344.293408219 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589442344.337139792 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589442344.337139792 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 299
1589442344.337139792 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589442344.337139792 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589442344.337139792 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589442344.337139792 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589442344.337139792 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589442344.337139792 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 119
1589442344.566354621 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589442344.585285915 1 hzs5.cnzz.com z2.cnzz.com 237
1589442344.585285915 2 z2.cnzz.com z.cnzz.com 237
1589442344.585285915 3 z.cnzz.com z.gds.cnzz.com 537
1589442344.585285915 4 z.gds.cnzz.com hzs5.cnzz.com 57
1589442344.611729866 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 229
1589442344.611729866 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589442344.611729866 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589442344.611729866 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589442344.611729866 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589442344.805987617 1 log.mmstat.com log.gds.mmstat.com 206
1589442344.805987617 2 log.gds.mmstat.com log.mmstat.com 42
1589442345.092330544 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589442345.092330544 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589442345.092330544 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 58
1589442345.142869536 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589442345.142869536 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589442345.738361260 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 21346
1589442345.738361260 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589442345.738361260 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589442345.767282058 1 eclick.baidu.com eclick.e.shifen.com 7065
1589442345.767282058 2 eclick.e.shifen.com eclick.baidu.com 299
1589442345.923559408 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589442345.923559408 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589442346.594677128 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21599
1589442346.594677128 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589442346.594677128 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589442347.245496407 1 newspush.sinajs.cn hq.sinajs.cn 59
1589442347.245496407 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589442347.245496407 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589442347.245496407 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589442349.731702046 1 d0.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589442349.731702046 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589442349.731702046 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589442349.731702046 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 48
1589442349.731702046 5 e4141.dscb.akamaiedge.net d0.sina.com.cn 19
