1589428958.933974967 1 accounts.google.com accounts.google.com 299
1589428974.361023114 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589428974.361023114 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 34
1589428974.361023114 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 34
1589428974.361023114 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 34
1589428974.361023114 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 34
1589428974.361023114 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 34
1589428974.534782614 1 newspush.sinajs.cn hq.sinajs.cn 59
1589428974.534782614 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589428974.534782614 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589428974.534782614 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589428974.544802566 1 s22.cnzz.com c.cnzz.com 3389
1589428974.544802566 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 40
1589428974.544802566 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589428974.601834569 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 16
1589428974.601834569 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589428974.955372984 1 f12.baidu.com simage.jomodns.com 7170
1589428974.955372984 2 simage.jomodns.com simage.gshifen.com 59
1589428974.955372984 3 simage.gshifen.com f12.baidu.com 59
1589428974.975729238 1 s96.cnzz.com c.cnzz.com 1938
1589428974.975729238 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 148
1589428974.975729238 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589428975.137157845 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589428975.137157845 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 135
1589428975.137157845 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589428975.137157845 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 52
1589428975.137157845 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 52
1589428975.137157845 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 52
1589428975.137157845 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 52
1589428975.137157845 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 52
1589428975.173596155 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 21116
1589428975.173596155 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589428975.173596155 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589428975.174077071 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 586
1589428975.174077071 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589428975.174077071 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589428975.174077071 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589428975.174077071 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589428975.285445998 1 z1.cnzz.com z.cnzz.com 222
1589428975.285445998 2 z.cnzz.com z.gds.cnzz.com 599
1589428975.285445998 3 z.gds.cnzz.com z1.cnzz.com 119
1589428975.499176139 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589428975.499176139 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589428975.499176139 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589428975.579731874 1 log.mmstat.com log.gds.mmstat.com 588
1589428975.579731874 2 log.gds.mmstat.com log.mmstat.com 131
1589428975.634333962 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589428976.727706947 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 20991
1589428976.727706947 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589428976.727706947 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589428977.385317683 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589428977.385317683 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589428977.556370857 1 eclick.baidu.com eclick.e.shifen.com 6370
1589428977.556370857 2 eclick.e.shifen.com eclick.baidu.com 299
1589428986.457567041 1 gtms01.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 20429
1589428986.457567041 2 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 59
1589428986.457567041 3 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com 59
1589428987.096547709 1 hzs5.cnzz.com z2.cnzz.com 99
1589428987.096547709 2 z2.cnzz.com z.cnzz.com 99
1589428987.096547709 3 z.cnzz.com z.gds.cnzz.com 385
1589428987.096547709 4 z.gds.cnzz.com hzs5.cnzz.com 40
1589428987.351373042 1 cnzz.mmstat.com gm.mmstat.com 10
1589428987.351373042 2 gm.mmstat.com gm.gds.mmstat.com 476
1589428987.351373042 3 gm.gds.mmstat.com cnzz.mmstat.com 196
