1589276310.440245041 1 accounts.google.com accounts.google.com 286
1589276326.667660730 3 a-cn.duoyi.com.dycdn.com a-cn.duoyi.com 3017
1589276328.122336928 1 z1.cnzz.com z.cnzz.com 299
1589276328.122336928 2 z.cnzz.com z.gds.cnzz.com 599
1589276328.122336928 3 z.gds.cnzz.com z1.cnzz.com 119
1589276328.385777287 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 144
1589276328.385777287 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589276328.403298732 1 sw4.duoyi.com sw4.duoyi.com.dycdn.com 0
1589276328.403298732 2 sw4.duoyi.com.dycdn.com sw4.duoyi.com.dycdn.com 0
1589276328.403298732 3 sw4.duoyi.com.dycdn.com sw4.duoyi.com.dycdn.com 0
1589276328.403298732 4 sw4.duoyi.com.dycdn.com sw4.duoyi.com.dycdn.com 0
1589276328.403298732 5 sw4.duoyi.com.dycdn.com sw4.duoyi.com.dycdn.com 0
1589276328.403298732 6 sw4.duoyi.com.dycdn.com sw4.duoyi.com 0
1589276330.232214171 1 image.duoyi.com image.duoyi.com.dycdn.com 599
1589276330.232214171 2 image.duoyi.com.dycdn.com image.duoyi.com.dycdn.com 0
1589276330.232214171 3 image.duoyi.com.dycdn.com image.duoyi.com.dycdn.com 0
1589276330.232214171 4 image.duoyi.com.dycdn.com image.duoyi.com.dycdn.com 0
1589276330.232214171 5 image.duoyi.com.dycdn.com image.duoyi.com.dycdn.com 0
1589276330.232214171 6 image.duoyi.com.dycdn.com image.duoyi.com.dycdn.com 0
1589276330.232214171 7 image.duoyi.com.dycdn.com image.duoyi.com.dycdn.com 0
1589276330.232214171 8 image.duoyi.com.dycdn.com image.duoyi.com.dycdn.com 0
1589276330.232214171 9 image.duoyi.com.dycdn.com image.duoyi.com 0
1589276330.316744193 1 eclick.baidu.com eclick.e.shifen.com 4743
1589276330.316744193 2 eclick.e.shifen.com eclick.baidu.com 299
1589276331.640050446 1 qdl.duoyi.com qdl.duoyi.com.wswebpic.com 0
1589276331.640050446 2 qdl.duoyi.com.wswebpic.com qdl.duoyi.com 59
1589276332.052700597 1 atanx2.alicdn.com atanx2.alicdn.com.danuoyi.tbcache.com 364
1589276332.052700597 2 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589276332.052700597 3 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589276332.052700597 4 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589276332.052700597 5 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com 59
1589276332.098788776 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 531
1589276332.098788776 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589276332.098788776 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589276332.098788776 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589276332.098788776 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589276332.161431301 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589276332.161431301 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589276332.161431301 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589276332.161431301 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589276332.161431301 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589276332.161431301 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589276332.161431301 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589276332.474575271 1 id.duoyi.com id.duoyi.com.dycdn.com 0
1589276332.474575271 2 id.duoyi.com.dycdn.com id.duoyi.com.dycdn.com 0
1589276332.474575271 3 id.duoyi.com.dycdn.com id.duoyi.com.dycdn.com 0
1589276332.474575271 4 id.duoyi.com.dycdn.com id.duoyi.com 0
1589276332.556953000 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589276332.556953000 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 209
1589276332.556953000 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589276332.556953000 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 95
1589276332.556953000 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 95
1589276332.556953000 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 95
1589276332.556953000 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 95
1589276332.556953000 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 95
1589276332.686001018 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 18145
1589276332.686001018 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589276332.686001018 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589276332.952252456 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 599
1589276332.952252456 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589276332.952252456 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589276332.952252456 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589276332.952252456 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589276333.053834664 1 wtc.duoyi.com wtc.duoyi.com.dycdn.com 0
1589276333.053834664 2 wtc.duoyi.com.dycdn.com wtc.duoyi.com.dycdn.com 0
1589276333.053834664 3 wtc.duoyi.com.dycdn.com wtc.duoyi.com.dycdn.com 0
1589276333.053834664 4 wtc.duoyi.com.dycdn.com wtc.duoyi.com.dycdn.com 0
1589276333.053834664 5 wtc.duoyi.com.dycdn.com wtc.duoyi.com 0
1589276333.119423232 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589276333.119423232 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589276333.119423232 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589276334.358796957 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 17801
1589276334.358796957 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589276334.358796957 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589276334.492152327 1 gtms01.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 21599
1589276334.492152327 2 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 59
1589276334.492152327 3 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com 59
