1589397484.184335267 1 accounts.google.com accounts.google.com 299
1589397497.712897711 1 newspush.sinajs.cn hq.sinajs.cn 59
1589397497.712897711 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589397497.712897711 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589397497.712897711 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589397498.010084622 1 s22.cnzz.com c.cnzz.com 2826
1589397498.010084622 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589397498.010084622 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589397498.107634843 1 z5.cnzz.com z.cnzz.com 46
1589397498.107634843 2 z.cnzz.com z.gds.cnzz.com 296
1589397498.107634843 3 z.gds.cnzz.com z5.cnzz.com 100
1589397498.419393999 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589397498.419393999 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589397498.936086892 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589397498.936086892 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589397499.521960087 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 4
1589397499.521960087 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589397499.521960087 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589397499.521960087 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589397499.521960087 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589397499.757448154 1 hzs5.cnzz.com z2.cnzz.com 299
1589397499.757448154 2 z2.cnzz.com z.cnzz.com 299
1589397499.757448154 3 z.cnzz.com z.gds.cnzz.com 277
1589397499.757448154 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589397499.782246884 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589397499.782246884 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589397499.782246884 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589397499.782246884 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589397499.782246884 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589397499.782246884 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589397499.782246884 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589397500.166617323 1 dsp.iscrv.com dsp.iscrv.com 599
1589397500.446563995 1 3.iscrv.com 3.iscrv.com.cname4548.yjs-cdn.com 599
1589397500.446563995 2 3.iscrv.com.cname4548.yjs-cdn.com 3.iscrv.com 29
1589397501.000322730 1 eclick.baidu.com eclick.e.shifen.com 6957
1589397501.000322730 2 eclick.e.shifen.com eclick.baidu.com 224
1589397501.285134215 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589397501.285134215 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 299
1589397501.285134215 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589397501.285134215 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589397501.285134215 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589397501.285134215 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589397501.285134215 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589397501.285134215 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 119
1589397501.605400350 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 21393
1589397501.605400350 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589397501.605400350 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589397501.633984615 1 log.mmstat.com log.gds.mmstat.com 268
1589397501.633984615 2 log.gds.mmstat.com log.mmstat.com 265
1589397501.737064444 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 599
1589397501.737064444 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589397501.737064444 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589397501.737064444 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589397501.737064444 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589397501.902375797 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589397501.902375797 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589397501.902375797 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589397502.835827057 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21029
1589397502.835827057 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589397502.835827057 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589397505.025099850 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589397507.965572965 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589397507.965572965 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589397508.446543496 1 gtms01.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 21599
1589397508.446543496 2 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 59
1589397508.446543496 3 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com 59
1589397509.061274473 1 z1.cnzz.com z.cnzz.com 299
1589397509.061274473 2 z.cnzz.com z.gds.cnzz.com 451
1589397509.061274473 3 z.gds.cnzz.com z1.cnzz.com 119
1589397509.163500365 1 cnzz.mmstat.com gm.mmstat.com 299
1589397509.163500365 2 gm.mmstat.com gm.gds.mmstat.com 599
1589397509.163500365 3 gm.gds.mmstat.com cnzz.mmstat.com 180
1589397510.721687284 1 z9.cnzz.com z.cnzz.com 299
1589397510.721687284 2 z.cnzz.com z.gds.cnzz.com 599
1589397510.721687284 3 z.gds.cnzz.com z9.cnzz.com 119
