1589410487.149952189 1 accounts.google.com accounts.google.com 299
1589410500.421049014 2 z.cnzz.com z.gds.cnzz.com 127
1589410500.421049014 3 z.gds.cnzz.com z5.cnzz.com 9
1589410500.432733070 1 s5.cnzz.com c.cnzz.com 299
1589410500.432733070 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 49
1589410500.432733070 3 all.cnzz.com.danuoyi.tbcache.com s5.cnzz.com 59
1589410500.540886795 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589410500.540886795 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589410500.572041288 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589410500.572041288 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589410500.572041288 3 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 4 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 5 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 6 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 7 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 8 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 9 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 10 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 11 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 12 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 13 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 14 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 15 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 16 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 17 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 18 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 19 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 20 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 21 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 22 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 23 static-plt01.cdndo.com static-plt01.cdndo.com 599
1589410500.572041288 24 static-plt01.cdndo.com img.zenyou.71360.com 599
1589410500.694047221 1 s96.cnzz.com c.cnzz.com 3150
1589410500.694047221 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589410500.694047221 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589410500.706137604 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 191
1589410500.706137604 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589410500.770443796 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589410500.770443796 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 265
1589410500.770443796 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589410500.770443796 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 85
1589410500.770443796 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 85
1589410500.770443796 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 85
1589410500.770443796 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 85
1589410500.770443796 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 85
1589410501.097319484 1 z1.cnzz.com z.cnzz.com 114
1589410501.097319484 2 z.cnzz.com z.gds.cnzz.com 414
1589410501.097319484 3 z.gds.cnzz.com z1.cnzz.com 53
1589410501.320884607 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 368
1589410501.320884607 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589410501.320884607 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589410501.320884607 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589410501.320884607 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589410501.428468827 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 20854
1589410501.428468827 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589410501.428468827 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589410501.584531777 1 z9.cnzz.com z.cnzz.com 222
1589410501.584531777 2 z.cnzz.com z.gds.cnzz.com 599
1589410501.584531777 3 z.gds.cnzz.com z9.cnzz.com 119
1589410501.592404743 1 cnzz.mmstat.com gm.mmstat.com 277
1589410501.592404743 2 gm.mmstat.com gm.gds.mmstat.com 374
1589410501.592404743 3 gm.gds.mmstat.com cnzz.mmstat.com 77
1589410501.770472551 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589410501.770472551 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589410501.770472551 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589410501.771881178 1 log.mmstat.com log.gds.mmstat.com 478
1589410501.771881178 2 log.gds.mmstat.com log.mmstat.com 119
1589410502.259604426 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589410502.360147184 1 hzs5.cnzz.com z2.cnzz.com 299
1589410502.360147184 2 z2.cnzz.com z.cnzz.com 299
1589410502.360147184 3 z.cnzz.com z.gds.cnzz.com 599
1589410502.360147184 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589410502.989476492 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 20997
1589410502.989476492 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589410502.989476492 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589410503.022687140 1 newspush.sinajs.cn hq.sinajs.cn 59
1589410503.022687140 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589410503.022687140 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589410503.022687140 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589410503.179420934 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589410503.179420934 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589410503.896025421 1 eclick.baidu.com eclick.e.shifen.com 6805
1589410503.896025421 2 eclick.e.shifen.com eclick.baidu.com 71
1589410507.465205623 1 gtms01.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 20308
1589410507.465205623 2 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 59
1589410507.465205623 3 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com 59
