1589316977.236670957 1 accounts.google.com accounts.google.com 128
1589316991.378587930 1 z5.cnzz.com z.cnzz.com 299
1589316991.378587930 2 z.cnzz.com z.gds.cnzz.com 599
1589316991.378587930 3 z.gds.cnzz.com z5.cnzz.com 119
1589316991.499680069 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589316991.518276066 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589316991.518276066 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589316992.006763960 1 gtms01.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 21599
1589316992.006763960 2 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 59
1589316992.006763960 3 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com 59
1589316992.369234299 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21599
1589316992.369234299 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589316992.369234299 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589316992.856098462 1 eclick.baidu.com eclick.e.shifen.com 1226
1589316992.856098462 2 eclick.e.shifen.com eclick.baidu.com 299
1589316994.589181947 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589316994.589181947 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589316995.316686816 1 d5.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589316995.316686816 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589316995.316686816 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589316995.316686816 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 5
1589316995.316686816 5 e4141.dscb.akamaiedge.net d5.sina.com.cn 19
