1579666339.120223717 1 www.gstatic.com www.gstatic.com 149
1579666349.057287721 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 185
1579666349.057287721 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 185
1579666349.057287721 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 185
1579666349.057287721 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 185
1579666349.057287721 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 185
1579666349.057287721 8 ib.anycast.adnxs.com ib.adnxs.com 185
1579666349.060390201 1 adx.dable.io cookie-matcher.ap-northeast-2.elasticbeanstalk.com 3553
1579666349.060390201 2 cookie-matcher.ap-northeast-2.elasticbeanstalk.com cookie-matcher.ap-northeast-2.elasticbeanstalk.com 13
1579666349.060390201 3 cookie-matcher.ap-northeast-2.elasticbeanstalk.com adx.dable.io 13
1579666349.069467310 1 ups.analytics.yahoo.com prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 281
1579666349.069467310 2 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579666349.069467310 3 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579666349.069467310 4 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579666349.069467310 5 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579666349.069467310 6 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579666349.069467310 7 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579666349.069467310 8 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1579666349.069467310 9 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud ups.analytics.yahoo.com 59
1579666349.090723905 1 ssl.gstatic.com ssl.gstatic.com 157
1579666349.103418146 1 criteo-sync.teads.tv criteo-sync.teads.tv.edgekey.net 45
1579666349.103418146 2 criteo-sync.teads.tv.edgekey.net e9957.e4.akamaiedge.net 236
1579666349.103418146 3 e9957.e4.akamaiedge.net criteo-sync.teads.tv 19
1579666349.148010040 1 x.bidswitch.net alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 119
1579666349.148010040 2 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 56
1579666349.148010040 3 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 56
1579666349.148010040 4 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 56
1579666349.148010040 5 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 56
1579666349.148010040 6 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 56
1579666349.148010040 7 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 56
1579666349.148010040 8 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 56
1579666349.148010040 9 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com x.bidswitch.net 56
1579666349.205157177 1 sp.analytics.yahoo.com spdc-global.pbp.gysm.yahoodns.net 1180
1579666349.205157177 2 spdc-global.pbp.gysm.yahoodns.net sp.analytics.yahoo.com 167
1579666349.206040588 1 s-cs.send.microad.jp s-cs.send.microad.jp 5876
1579666349.230596541 1 sync.e-planning.net ads.us.e-planning.net 21599
1579666349.230596541 2 ads.us.e-planning.net sync.e-planning.net 299
1579666349.270906129 1 contextual.media.net star.media.net.edgekey.net 14254
1579666349.270906129 2 star.media.net.edgekey.net e607.d.akamaiedge.net 21462
1579666349.270906129 3 e607.d.akamaiedge.net contextual.media.net 19
1579666349.277821859 1 ads.yieldmo.com rw.yieldmo.com 599
1579666349.277821859 2 rw.yieldmo.com gdpr.rw.yieldmo.com 599
1579666349.277821859 3 gdpr.rw.yieldmo.com rw-1800455701.eu-west-1.elb.amazonaws.com 599
1579666349.277821859 4 rw-1800455701.eu-west-1.elb.amazonaws.com rw-1800455701.eu-west-1.elb.amazonaws.com 36
1579666349.277821859 5 rw-1800455701.eu-west-1.elb.amazonaws.com rw-1800455701.eu-west-1.elb.amazonaws.com 36
1579666349.277821859 6 rw-1800455701.eu-west-1.elb.amazonaws.com rw-1800455701.eu-west-1.elb.amazonaws.com 36
1579666349.277821859 7 rw-1800455701.eu-west-1.elb.amazonaws.com ads.yieldmo.com 36
1579666349.308031082 1 sync-criteo.ads.yieldmo.com sync.ads.yieldmo.com 299
1579666349.308031082 2 sync.ads.yieldmo.com syncelb-240036109.us-east-1.elb.amazonaws.com 299
1579666349.308031082 3 syncelb-240036109.us-east-1.elb.amazonaws.com syncelb-240036109.us-east-1.elb.amazonaws.com 57
1579666349.308031082 4 syncelb-240036109.us-east-1.elb.amazonaws.com sync-criteo.ads.yieldmo.com 57
1579666349.393359094 1 match.adsrvr.org match-1943069928.eu-west-1.elb.amazonaws.com 10799
1579666349.393359094 2 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 52
1579666349.393359094 3 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 52
1579666349.393359094 4 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 52
1579666349.393359094 5 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 52
1579666349.393359094 6 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 52
1579666349.393359094 7 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 52
1579666349.393359094 8 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 52
1579666349.393359094 9 match-1943069928.eu-west-1.elb.amazonaws.com match.adsrvr.org 52
1579666349.395487963 1 cw.addthis.com m.addthis.com 19
1579666349.395487963 2 m.addthis.com m.addthisedge.com 51
1579666349.395487963 3 m.addthisedge.com ds-m.addthisedge.com.edgekey.net 52
1579666349.395487963 4 ds-m.addthisedge.com.edgekey.net e3615.a.akamaiedge.net 51
1579666349.395487963 5 e3615.a.akamaiedge.net cw.addthis.com 12
1579666356.183994040 1 update.googleapis.com update.googleapis.com 299
