1580801844.909290624 1 www.gstatic.com www.gstatic.com 299
1580801850.897279862 7 jadserve.postrelease.com.akadns.net jadserve.postrelease.com 23
1580801850.914393050 1 gum.criteo.com gum.am5.vip.prod.criteo.com 196
1580801850.914393050 2 gum.am5.vip.prod.criteo.com gum.criteo.com 13
1580801850.934226724 1 match.sharethrough.com match-eu-central-1.sharethrough.com 59
1580801850.934226724 2 match-eu-central-1.sharethrough.com match-eu-central-1.sharethrough.com 59
1580801850.934226724 3 match-eu-central-1.sharethrough.com match-eu-central-1.sharethrough.com 59
1580801850.934226724 4 match-eu-central-1.sharethrough.com match-eu-central-1.sharethrough.com 59
1580801850.934226724 5 match-eu-central-1.sharethrough.com match.sharethrough.com 59
1580801850.980035596 1 criteo-partners.tremorhub.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 208
1580801850.980035596 2 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 32
1580801850.980035596 3 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 32
1580801850.980035596 4 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 32
1580801850.980035596 5 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 32
1580801850.980035596 6 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 32
1580801850.980035596 7 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 32
1580801850.980035596 8 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 32
1580801850.980035596 9 partners-alb-1113315349.us-east-1.elb.amazonaws.com criteo-partners.tremorhub.com 32
1580801851.006175426 1 cm.revcontent.com cm.revcontent.com 59
1580801851.006175426 2 cm.revcontent.com cm.revcontent.com 59
1580801851.019996831 1 pixel.tapad.com pixel.tapad.com 299
1580801851.031091492 1 sp.analytics.yahoo.com spdc-global.pbp.gysm.yahoodns.net 383
1580801851.031091492 2 spdc-global.pbp.gysm.yahoodns.net sp.analytics.yahoo.com 79
1580801851.031310192 1 beacon.krxd.net beacon-dub-prod.krxd.net 192
1580801851.031310192 2 beacon-dub-prod.krxd.net prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 115
1580801851.031310192 3 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 52
1580801851.031310192 4 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 52
1580801851.031310192 5 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 52
1580801851.031310192 6 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 52
1580801851.031310192 7 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 52
1580801851.031310192 8 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 52
1580801851.031310192 9 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 52
1580801851.031310192 10 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com beacon.krxd.net 52
1580801851.274759055 1 tags.bluekai.com tags.bluekai.com.edgekey.net 49
1580801851.274759055 2 tags.bluekai.com.edgekey.net e13541.x.akamaiedge.net 6780
1580801851.274759055 3 e13541.x.akamaiedge.net tags.bluekai.com 19
1580801851.610926109 1 s.thebrighttag.com td.thebrighttag.com 548
1580801851.610926109 2 td.thebrighttag.com td.thebrighttag.com 68
1580801851.610926109 3 td.thebrighttag.com td.thebrighttag.com 68
1580801851.610926109 4 td.thebrighttag.com td.thebrighttag.com 68
1580801851.610926109 5 td.thebrighttag.com s.thebrighttag.com 68
1580801851.837911404 1 <Root> jvfirnjhmka 86396
1580801851.839327625 1 <Root> eplbxujv 86389
1580801851.840541510 1 <Root> cjgrqlmjr 86392
1580801854.838934156 1 ssl.gstatic.com ssl.gstatic.com 138
1580801860.702268584 1 update.googleapis.com update.googleapis.com 299
