1589435885.858076800 1 tribunnews.com tribunnews.com 299
1589435892.868888272 2 ds-pr-bh.ybp.gysm.yahoodns.net pr-bh.ybp.yahoo.com 108
1589435892.889376721 1 us-u.openx.net us-u.openx.net 899
1589435892.892361252 1 mc.webvisor.org mc.webvisor.org 293
1589435892.892361252 2 mc.webvisor.org mc.webvisor.org 293
1589435892.906657841 1 secure.adnxs.com g.geogslb.com 3168
1589435892.906657841 2 g.geogslb.com ib.anycast.adnxs.com 4680
1589435892.906657841 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 139
1589435892.906657841 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 139
1589435892.906657841 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 139
1589435892.906657841 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 139
1589435892.906657841 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 139
1589435892.906657841 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 139
1589435892.906657841 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 139
1589435892.906657841 10 ib.anycast.adnxs.com secure.adnxs.com 139
1589435892.970624722 1 ivx-image.ivideosmart.com ivideosmrt.s.llnwi.net 21104
1589435892.970624722 2 ivideosmrt.s.llnwi.net ivx-image.ivideosmart.com 299
1589435893.066685408 1 c1.adform.net track.adformnet.akadns.net 3296
1589435893.066685408 2 track.adformnet.akadns.net track-eu.adformnet.akadns.net 310
1589435893.066685408 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 129
1589435893.066685408 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 129
1589435893.066685408 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 129
1589435893.066685408 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 129
1589435893.066685408 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 129
1589435893.066685408 8 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 129
1589435893.066685408 9 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 129
1589435893.066685408 10 track-eu.adformnet.akadns.net c1.adform.net 129
1589435893.081355372 1 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 2 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 3 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 4 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 5 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 6 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 7 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 8 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 9 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 10 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 11 d5p.de17a.com d5p.de17a.com 21123
1589435893.081355372 12 d5p.de17a.com d5p.de17a.com 21123
1589435893.105864418 1 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 3130
1589435893.105864418 2 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 3130
1589435893.111649890 1 match.adsby.bidtheatre.com match.adsby.bidtheatre.com 2350
1589435893.111649890 2 match.adsby.bidtheatre.com match.adsby.bidtheatre.com 2350
1589435893.112238120 1 dis.criteo.com widget.am5.vip.prod.criteo.com 3599
1589435893.112238120 2 widget.am5.vip.prod.criteo.com dis.criteo.com 3599
1589435893.123036936 1 pixel-sync.sitescout.com pixel-a.sitescout.com 101
1589435893.123036936 2 pixel-a.sitescout.com pixel-sync.sitescout.com 899
1589435893.123446561 1 match.prod.bidr.io match.prod.bidr.io 59
1589435893.123446561 2 match.prod.bidr.io match.prod.bidr.io 59
1589435893.123446561 3 match.prod.bidr.io match.prod.bidr.io 59
1589435893.123446561 4 match.prod.bidr.io match.prod.bidr.io 59
1589435893.123446561 5 match.prod.bidr.io match.prod.bidr.io 59
1589435893.123446561 6 match.prod.bidr.io match.prod.bidr.io 59
1589435893.148033651 1 sync.1rx.io sync.1rx.io 119
1589435893.149724746 1 green.erne.co green.erne.co 3475
1589435893.149724746 2 green.erne.co green.erne.co 3475
1589435893.149724746 3 green.erne.co green.erne.co 3475
1589435893.149724746 4 green.erne.co green.erne.co 3475
1589435893.149724746 5 green.erne.co green.erne.co 3475
1589435893.149724746 6 green.erne.co green.erne.co 3475
1589435893.149724746 7 green.erne.co green.erne.co 3475
1589435893.149724746 8 green.erne.co green.erne.co 3475
1589435893.149724746 9 green.erne.co green.erne.co 3475
1589435893.149724746 10 green.erne.co green.erne.co 3475
1589435893.151485129 1 pixel.onaudience.com pixel.onaudience.com 294
1589435893.151485129 2 pixel.onaudience.com pixel.onaudience.com 294
1589435893.151485129 3 pixel.onaudience.com pixel.onaudience.com 294
1589435893.151485129 4 pixel.onaudience.com pixel.onaudience.com 294
1589435893.152789198 1 um.simpli.fi um.simpli.fi 299
1589435893.152789198 2 um.simpli.fi um.simpli.fi 299
1589435893.152789198 3 um.simpli.fi um.simpli.fi 299
1589435893.164239974 1 simage2.pubmatic.com pug22000nfc.pubmatic.com 214
1589435893.164239974 2 pug22000nfc.pubmatic.com pug22000nf.pubmatic.com 214
1589435893.164239974 3 pug22000nf.pubmatic.com simage2.pubmatic.com 214
1589435893.180495724 1 sync-tm.everesttech.net sync.tubemogul.com 674
1589435893.180495724 2 sync.tubemogul.com syncf.tubemogul.com 48
1589435893.180495724 3 syncf.tubemogul.com h2.shared.global.fastly.net 3556
1589435893.180495724 4 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1589435893.180495724 5 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1589435893.180495724 6 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1589435893.180495724 7 h2.shared.global.fastly.net sync-tm.everesttech.net 29
1589435893.182652062 1 pixel.quantserve.com global.px.quantserve.com 225
1589435893.182652062 2 global.px.quantserve.com global.px.quantserve.com 59
1589435893.182652062 3 global.px.quantserve.com global.px.quantserve.com 59
1589435893.182652062 4 global.px.quantserve.com global.px.quantserve.com 59
1589435893.182652062 5 global.px.quantserve.com global.px.quantserve.com 59
1589435893.182652062 6 global.px.quantserve.com global.px.quantserve.com 59
1589435893.182652062 7 global.px.quantserve.com global.px.quantserve.com 59
1589435893.182652062 8 global.px.quantserve.com global.px.quantserve.com 59
1589435893.182652062 9 global.px.quantserve.com pixel.quantserve.com 59
1589435893.188113357 1 dsp.nrich.ai dsp.nrich.ai 168
1589435893.188113357 2 dsp.nrich.ai dsp.nrich.ai 168
1589435893.192040314 1 pubmatic-match.dotomi.com afp.dotomi.weighted.com.akadns.net 141
1589435893.192040314 2 afp.dotomi.weighted.com.akadns.net ams01-login-ds.dotomi.com 29
1589435893.192040314 3 ams01-login-ds.dotomi.com pubmatic-match.dotomi.com 50
1589435893.200676914 1 a.volvelle.tech pool.optomaton.iponweb.net 20475
1589435893.200676914 2 pool.optomaton.iponweb.net a.volvelle.tech 119
1589435893.323679502 1 image2.pubmatic.com pug-lhrc.pubmatic.com 108
1589435893.323679502 2 pug-lhrc.pubmatic.com pug-lhr.pubmatic.com 108
1589435893.323679502 3 pug-lhr.pubmatic.com image2.pubmatic.com 108
1589435893.426743580 1 image4.pubmatic.com spug22000nfc.pubmatic.com 205
1589435893.426743580 2 spug22000nfc.pubmatic.com spug22000nf.pubmatic.com 205
1589435893.426743580 3 spug22000nf.pubmatic.com image4.pubmatic.com 205
1589435893.588064192 1 s.outbrain.com alldcs.outbrain.org 194
1589435893.588064192 2 alldcs.outbrain.org chidc2.outbrain.org 299
1589435893.588064192 3 chidc2.outbrain.org s.outbrain.com 299
1589435893.704497307 1 bttrack.com bttrack.com 275
1589435893.726075292 1 sync.zebestof.com nlb02.zebestof.com 246
1589435893.726075292 2 nlb02.zebestof.com nlb02-932f59e2210512ae.elb.eu-west-3.amazonaws.com 546
1589435893.726075292 3 nlb02-932f59e2210512ae.elb.eu-west-3.amazonaws.com sync.zebestof.com 6
1589435893.729506806 1 cm.adgrx.com rtb.adgrx.com 21464
1589435893.729506806 2 rtb.adgrx.com rtb.adgrx.com.tech.akadns.net 319
1589435893.729506806 3 rtb.adgrx.com.tech.akadns.net cm.adgrx.com 29
1589435893.729795098 1 dsum-sec.casalemedia.com dsum-sec.casalemedia.com.edgekey.net 20885
1589435893.729795098 2 dsum-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 490
1589435893.729795098 3 e8037.g.akamaiedge.net dsum-sec.casalemedia.com 19
1589435893.961814427 1 cm.smadex.com cm.smadex.com 59
1589435893.961814427 2 cm.smadex.com cm.smadex.com 59
1589435893.961814427 3 cm.smadex.com cm.smadex.com 59
1589435893.961814427 4 cm.smadex.com cm.smadex.com 59
1589435894.122672630 1 c.ivstracker.net cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com 3599
1589435894.122672630 2 cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com 59
1589435894.122672630 3 cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com 59
1589435894.122672630 4 cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com c.ivstracker.net 59
1589435894.635141914 1 dsum.casalemedia.com dsum.casalemedia.com.edgekey.net 411
1589435894.635141914 2 dsum.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 21532
1589435894.635141914 3 e8037.g.akamaiedge.net dsum.casalemedia.com 19
1589435894.822679094 1 ps.eyeota.net ps.eyeota.net 59
1589435895.149638577 1 ivxplayer.ivideosmart.com ivxplayer-validator-lb-1193562754.ap-southeast-1.elb.amazonaws.com 19941
1589435895.149638577 2 ivxplayer-validator-lb-1193562754.ap-southeast-1.elb.amazonaws.com ivxplayer-validator-lb-1193562754.ap-southeast-1.elb.amazonaws.com 5
1589435895.149638577 3 ivxplayer-validator-lb-1193562754.ap-southeast-1.elb.amazonaws.com ivxplayer.ivideosmart.com 5
1589435895.440382607 1 yt3.ggpht.com photos-ugc.l.googleusercontent.com 21599
1589435895.440382607 2 photos-ugc.l.googleusercontent.com yt3.ggpht.com 299
1589435895.887889802 1 simage4.pubmatic.com spug22000nfc.pubmatic.com 165
1589435895.887889802 2 spug22000nfc.pubmatic.com spug22000nf.pubmatic.com 165
1589435895.887889802 3 spug22000nf.pubmatic.com simage4.pubmatic.com 165
1589435896.102229219 1 hdrbd.ivstracker.net d2lf1yu81w39j3.cloudfront.net 81
1589435896.102229219 2 d2lf1yu81w39j3.cloudfront.net d2lf1yu81w39j3.cloudfront.net 59
1589435896.102229219 3 d2lf1yu81w39j3.cloudfront.net d2lf1yu81w39j3.cloudfront.net 59
1589435896.102229219 4 d2lf1yu81w39j3.cloudfront.net d2lf1yu81w39j3.cloudfront.net 59
1589435896.102229219 5 d2lf1yu81w39j3.cloudfront.net hdrbd.ivstracker.net 59
1589435896.237589475 1 r1---sn-gxqpgpn-h5ql.googlevideo.com r1.sn-gxqpgpn-h5ql.googlevideo.com 1799
1589435896.237589475 2 r1.sn-gxqpgpn-h5ql.googlevideo.com r1---sn-gxqpgpn-h5ql.googlevideo.com 1799
1589435896.338437186 1 r2---sn-gxqpgpn-h5ql.googlevideo.com r2.sn-gxqpgpn-h5ql.googlevideo.com 1799
1589435896.338437186 2 r2.sn-gxqpgpn-h5ql.googlevideo.com r2---sn-gxqpgpn-h5ql.googlevideo.com 1799
1589435896.655118711 1 i.ytimg.com i.ytimg.com 299
1589435896.974852108 1 ads.adaptv.advertising.com control-geo.adap.tv 27
1589435896.974852108 2 control-geo.adap.tv ads-1460635594.eu-central-1.elb.amazonaws.com 29
1589435896.974852108 3 ads-1460635594.eu-central-1.elb.amazonaws.com ads-1460635594.eu-central-1.elb.amazonaws.com 8
1589435896.974852108 4 ads-1460635594.eu-central-1.elb.amazonaws.com ads-1460635594.eu-central-1.elb.amazonaws.com 8
1589435896.974852108 5 ads-1460635594.eu-central-1.elb.amazonaws.com ads-1460635594.eu-central-1.elb.amazonaws.com 8
1589435896.974852108 6 ads-1460635594.eu-central-1.elb.amazonaws.com ads-1460635594.eu-central-1.elb.amazonaws.com 8
1589435896.974852108 7 ads-1460635594.eu-central-1.elb.amazonaws.com ads-1460635594.eu-central-1.elb.amazonaws.com 8
1589435896.974852108 8 ads-1460635594.eu-central-1.elb.amazonaws.com ads-1460635594.eu-central-1.elb.amazonaws.com 8
1589435896.974852108 9 ads-1460635594.eu-central-1.elb.amazonaws.com ads-1460635594.eu-central-1.elb.amazonaws.com 8
15894
