1589350445.037057047 1 tribunnews.com tribunnews.com 299
1589350452.010172828 7 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589350452.010172828 8 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589350452.010172828 9 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589350452.010172828 10 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589350452.010172828 11 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com rtb.mfadsrvr.com 17
1589350452.036573879 1 us-u.openx.net us-u.openx.net 899
1589350452.158325377 1 googleads4.g.doubleclick.net pagead.l.doubleclick.net 299
1589350452.158325377 2 pagead.l.doubleclick.net googleads4.g.doubleclick.net 299
1589350452.261103641 1 sync.teads.tv sync.teads.tv.edgekey.net 16
1589350452.261103641 2 sync.teads.tv.edgekey.net e9957.e4.akamaiedge.net 74
1589350452.261103641 3 e9957.e4.akamaiedge.net sync.teads.tv 19
1589350452.319711068 1 c.bing.com c-bing-com.a-0001.a-msedge.net 2005
1589350452.319711068 2 c-bing-com.a-0001.a-msedge.net dual-a-0001.a-msedge.net 36
1589350452.319711068 3 dual-a-0001.a-msedge.net dual-a-0001.a-msedge.net 51
1589350452.319711068 4 dual-a-0001.a-msedge.net c.bing.com 51
1589350452.372427984 1 pixel.advertising.com prod.ups-adcom.aolp-ds-prd.aws.oath.cloud 35
1589350452.372427984 2 prod.ups-adcom.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 299
1589350452.372427984 3 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1589350452.372427984 4 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1589350452.372427984 5 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1589350452.372427984 6 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1589350452.372427984 7 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1589350452.372427984 8 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1589350452.372427984 9 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1589350452.372427984 10 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud pixel.advertising.com 59
1589350452.487337387 1 r.scoota.co pool-scoota.rockabox.iponweb.net 252
1589350452.487337387 2 pool-scoota.rockabox.iponweb.net elb-aws-ie-rockabox-scoota-2052063539.eu-west-1.elb.amazonaws.com 277
1589350452.487337387 3 elb-aws-ie-rockabox-scoota-2052063539.eu-west-1.elb.amazonaws.com elb-aws-ie-rockabox-scoota-2052063539.eu-west-1.elb.amazonaws.com 49
1589350452.487337387 4 elb-aws-ie-rockabox-scoota-2052063539.eu-west-1.elb.amazonaws.com r.scoota.co 49
1589350452.609886341 1 c1.adform.net track.adformnet.akadns.net 2428
1589350452.609886341 2 track.adformnet.akadns.net track-eu.adformnet.akadns.net 592
1589350452.609886341 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 592
1589350452.609886341 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 592
1589350452.609886341 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 592
1589350452.609886341 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 592
1589350452.609886341 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 592
1589350452.609886341 8 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 592
1589350452.609886341 9 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 592
1589350452.609886341 10 track-eu.adformnet.akadns.net c1.adform.net 592
1589350452.624764989 1 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 2 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 3 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 4 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 5 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 6 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 7 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 8 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 9 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 10 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 11 d5p.de17a.com d5p.de17a.com 21468
1589350452.624764989 12 d5p.de17a.com d5p.de17a.com 21468
1589350452.659239504 1 dis.criteo.com widget.par.vip.prod.criteo.com 3599
1589350452.659239504 2 widget.par.vip.prod.criteo.com dis.criteo.com 3599
1589350452.666416948 1 pixel-sync.sitescout.com pixel-a.sitescout.com 15
1589350452.666416948 2 pixel-a.sitescout.com pixel-sync.sitescout.com 685
1589350452.672707239 1 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 2797
1589350452.672707239 2 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 2797
1589350452.677013478 1 match.adsby.bidtheatre.com match.adsby.bidtheatre.com 2593
1589350452.677013478 2 match.adsby.bidtheatre.com match.adsby.bidtheatre.com 2593
1589350452.687383176 1 match.prod.bidr.io match.prod.bidr.io 59
1589350452.687383176 2 match.prod.bidr.io match.prod.bidr.io 59
1589350452.687383176 3 match.prod.bidr.io match.prod.bidr.io 59
1589350452.687383176 4 match.prod.bidr.io match.prod.bidr.io 59
1589350452.687383176 5 match.prod.bidr.io match.prod.bidr.io 59
1589350452.687383176 6 match.prod.bidr.io match.prod.bidr.io 59
1589350452.687890003 1 simage2.pubmatic.com pug22000nfc.pubmatic.com 132
1589350452.687890003 2 pug22000nfc.pubmatic.com pug22000nf.pubmatic.com 132
1589350452.687890003 3 pug22000nf.pubmatic.com simage2.pubmatic.com 132
1589350452.712606831 1 sync.1rx.io sync.1rx.io 119
1589350452.716828961 1 pixel.onaudience.com pixel.onaudience.com 208
1589350452.716828961 2 pixel.onaudience.com pixel.onaudience.com 208
1589350452.716828961 3 pixel.onaudience.com pixel.onaudience.com 208
1589350452.716828961 4 pixel.onaudience.com pixel.onaudience.com 208
1589350452.717899446 1 green.erne.co green.erne.co 3376
1589350452.717899446 2 green.erne.co green.erne.co 3376
1589350452.717899446 3 green.erne.co green.erne.co 3376
1589350452.717899446 4 green.erne.co green.erne.co 3376
1589350452.717899446 5 green.erne.co green.erne.co 3376
1589350452.717899446 6 green.erne.co green.erne.co 3376
1589350452.717899446 7 green.erne.co green.erne.co 3376
1589350452.717899446 8 green.erne.co green.erne.co 3376
1589350452.717899446 9 green.erne.co green.erne.co 3376
1589350452.717899446 10 green.erne.co green.erne.co 3376
1589350452.743292220 1 um.simpli.fi um.simpli.fi 299
1589350452.743292220 2 um.simpli.fi um.simpli.fi 299
1589350452.743292220 3 um.simpli.fi um.simpli.fi 299
1589350452.747438829 1 pixel.quantserve.com global.px.quantserve.com 33
1589350452.747438829 2 global.px.quantserve.com global.px.quantserve.com 59
1589350452.747438829 3 global.px.quantserve.com global.px.quantserve.com 59
1589350452.747438829 4 global.px.quantserve.com global.px.quantserve.com 59
1589350452.747438829 5 global.px.quantserve.com global.px.quantserve.com 59
1589350452.747438829 6 global.px.quantserve.com global.px.quantserve.com 59
1589350452.747438829 7 global.px.quantserve.com global.px.quantserve.com 59
1589350452.747438829 8 global.px.quantserve.com global.px.quantserve.com 59
1589350452.747438829 9 global.px.quantserve.com pixel.quantserve.com 59
1589350452.749701086 1 sync-tm.everesttech.net sync.tubemogul.com 7966
1589350452.749701086 2 sync.tubemogul.com syncf.tubemogul.com 9
1589350452.749701086 3 syncf.tubemogul.com h2.shared.global.fastly.net 3393
1589350452.749701086 4 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1589350452.749701086 5 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1589350452.749701086 6 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1589350452.749701086 7 h2.shared.global.fastly.net sync-tm.everesttech.net 29
1589350452.750955498 1 pubmatic-match.dotomi.com afp.dotomi.weighted.com.akadns.net 274
1589350452.750955498 2 afp.dotomi.weighted.com.akadns.net ams02-login2-ds.dotomi.com 29
1589350452.750955498 3 ams02-login2-ds.dotomi.com pubmatic-match.dotomi.com 269
1589350452.942939950 1 image2.pubmatic.com pug22000nfc.pubmatic.com 109
1589350452.942939950 2 pug22000nfc.pubmatic.com pug22000nf.pubmatic.com 109
1589350452.942939950 3 pug22000nf.pubmatic.com image2.pubmatic.com 109
1589350452.995334231 1 ivxplayer.ivideosmart.com ivxplayer-validator-lb-1193562754.ap-southeast-1.elb.amazonaws.com 20576
1589350452.995334231 2 ivxplayer-validator-lb-1193562754.ap-southeast-1.elb.amazonaws.com ivxplayer-validator-lb-1193562754.ap-southeast-1.elb.amazonaws.com 34
1589350452.995334231 3 ivxplayer-validator-lb-1193562754.ap-southeast-1.elb.amazonaws.com ivxplayer.ivideosmart.com 34
1589350453.201372624 1 image4.pubmatic.com spug22000nfc.pubmatic.com 129
1589350453.201372624 2 spug22000nfc.pubmatic.com spug22000nf.pubmatic.com 227
1589350453.201372624 3 spug22000nf.pubmatic.com image4.pubmatic.com 227
1589350453.249355947 1 s.outbrain.com alldcs.outbrain.org 126
1589350453.249355947 2 alldcs.outbrain.org chidc2.outbrain.org 299
1589350453.249355947 3 chidc2.outbrain.org s.outbrain.com 299
1589350453.487642579 1 ups.analytics.yahoo.com prod.ups-ats.aolp-ds-prd.aws.oath.cloud 9
1589350453.487642579 2 prod.ups-ats.aolp-ds-prd.aws.oath.cloud prod.ups-ats.eu-central-1.aolp-ds-prd.aws.oath.cloud 299
1589350453.487642579 3 prod.ups-ats.eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-ats.eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1589350453.487642579 4 prod.ups-ats.eu-central-1.aolp-ds-prd.aws.oath.cloud ups.analytics.yahoo.com 59
1589350453.508552722 1 cdn3.doubleverify.com cdn.doubleverify.com 11
1589350453.508552722 2 cdn.doubleverify.com akacdn.doubleverify.com.edgekey.net 23
1589350453.508552722 3 akacdn.doubleverify.com.edgekey.net e17513.d.akamaiedge.net 393
1589350453.508552722 4 e17513.d.akamaiedge.net cdn3.doubleverify.com 19
1589350453.532859488 1 rtb0.doubleverify.com bs-geo.dvgtm.akadns.net 1
1589350453.532859488 2 bs-geo.dvgtm.akadns.net bs-wlb-eu.dvgtm.akadns.net 119
1589350453.532859488 3 bs-wlb-eu.dvgtm.akadns.net frcp-hlb.dvgtm.akadns.net 59
1589350453.532859488 4 frcp-hlb.dvgtm.akadns.net rtb0.doubleverify.com 29
1589350453.535396264 1 dmp.brand-display.com dmp.brand-display.com 263
1589350453.537887100 1 nep.advangelists.com nep.advangelists.com 59
1589350453.537887100 2 nep.advangelists.com nep.advangelists.com 59
1589350453.537887100 3 nep.advangelists.com nep.advangelists.com 59
1589350453.537887100 4 nep.advangelists.com nep.advangelists.com 59
1589350453.537887100 5 nep.advangelists.com nep.advangelists.com 59
1589350453.537887100 6 nep.advangelists.com nep.advangelists.com 59
1589350453.537887100 7 nep.advangelists.com nep.advangelists.com 59
1589350453.537887100 8 nep.advangelists.com nep.advangelists.com 59
1589350453.544258652 1 track.eyeviewads.com track.eyeviewads.com 40
1589350453.544258652 2 track.eyeviewads.com track.eyeviewads.com 40
1589350453.544258652 3 track.eyeviewads.com track.eyeviewads.com 40
1589350453.544258652 4 track.eyeviewads.com track.eyeviewads.com 40
1589350453.562120629 1 sync.zebestof.com nlb02.zebestof.com 162
1589350453.562120629 2 nlb02.zebestof.com nlb02-932f59e2210512ae.elb.eu-west-3.amazonaws.com 441
1589350453.562120629 3 nlb02-932f59e2210512ae.elb.eu-west-3.amazonaws.com sync.zebestof.com 6
1589350453.793336811 1 google2waycm.netmng.com j2waycm.netmng.com 69
1589350453.793336811 2 j2waycm.netmng.com sinkhole.netmng.com 3369
1589350453.793336811 3 sinkhole.netmng.com google2waycm.netmng.com 2680
1589350453.796747813 1 google2waycm.netmng.com j2waycm.netmng.com 65
1589350453.796747813 2 j2waycm.netmng.com sinkhole.netmng.com 3064
1589350453.796747813 3 sinkhole.netmng.com google2waycm.netmng.com 2462
1589350453.798702696 1 um.wbtrk.net um.wbtrk.net 6473
1589350453.801463133 1 um.wbtrk.net um.wbtrk.net 7109
1589350453.802560876 1 dclk-match.dotomi.com afp.dotomi.weighted.com.akadns.net 79
1589350453.802560876 2 afp.dotomi.weighted.com.akadns.net ams03-login-ds.dotomi.com 29
1589350453.802560876 3 ams03-login-ds.dotomi.com dclk-match.dotomi.com 105
1589350453.813979663 1 p.rfihub.com a.rfihub.com 2858
1589350453.813979663 2 a.rfihub.com a.rfihub.com.akadns.net 2777
1589350453.813979663 3 a.rfihub.com.akadns.net a-emea.rfihub.com.akadns.net 2518
1589350453.813979663 4 a-emea.rfihub.com.akadns.net p.rfihub.com 299
1589350453.821164258 1 wbtrk.net um.wbtrk.net 1768
1589350453.822157072 1 google2waycm.netmng.com j2waycm.netmng.com 299
1589350453.822157072 2 j2waycm.netmng.com netmng.com 3064
1589350453.822157072 3 netmng.com google2waycm.netmng.com 65
1589350453.827039814 1 rtb.openx.net rtb.openx.net 599
1589350453.890279595 1 ps.eyeota.net ps.eyeota.net 59
1589350453.944742453 1 hdrbd.ivstracker.net d2lf1yu81w39j3.cloudfront.net 247
1589350453.944742453 2 d2lf1yu81w39j3.cloudfront.net d2lf1yu81w39j3.cloudfront.net 59
1589350453.944742453 3 d2lf1yu81w39j3.cloudfront.net d2lf1yu81w39j3.cloudfront.net 59
1589350453.944742453 4 d2lf1yu81w39j3.cloudfront.net d2lf1yu81w39j3.cloudfront.net 59
1589350453.944742453 5 d2lf1yu81w39j3.cloudfront.net hdrbd.ivstracker.net 59
1589350454.014444954 1 adobe.demdex.net gslb-2.demdex.net 286
1589350454.014444954 2 gslb-2.demdex.net edge-irl1.demdex.net 886
1589350454.014444954 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 886
1589350454.014444954 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 46
1589350454.014444954 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 46
1589350454.014444954 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 46
1589350454.014444954 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 46
1589350454.014444954 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 46
1589350454.014444954 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 46
1589350454.014444954 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 46
1589350454.014444954 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com adobe.demdex.net 46
1589350454.028596596 1 ap.lijit.com vap.lijit.com 20954
1589350454.028596596 2 vap.lijit.com vap.lijit.com 107
1589350454.028596596 3 vap.lijit.com vap.lijit.com 107
1589350454.028596596 4 vap.lijit.com vap.lijit.com 107
1589350454.028596596 5 vap.lijit.com vap.lijit.com 107
1589350454.028596596 6 vap.lijit.com vap.lijit.com 107
1589350454.028596596 7 vap.lijit.com ap.lijit.com 107
1589350454.044421450 1 tps20520.doubleverify.com frcp-hlb.doubleverify.com 831
1589350454.044421450 2 frcp-hlb.doubleverify.com frcp-hlb.dvgtm.akadns.net 267
1589350454.044421450 3 frcp-hlb.dvgtm.akadns.net tps20520.doubleverify.com 29
1589350454.056984333 1 tracking.m6r.eu tracking.m6r.eu.edgekey.net 3525
1589350454.056984333 2 tracking.m6r.eu.edgekey.net e9040.f.akamaiedge.net 21398
1589350454.056984333 3 e9040.f.akamaiedge.net tracking.m6r.eu 19
1589350454.421043915 1 yt3.ggpht.com photos-ugc.l.googleusercontent.com 21599
1589350454.421043915 2 photos-ugc.l.googleusercontent.com yt3.ggpht.com 299
1589350454.730133685 1 a.rfihub.com a.rfihub.com.akadns.net 2848
1589350454.730133685 2 a.rfihub.com.akadns.net a-emea.rfihub.com.akadns.net 3599
1589350454.730133685 3 a-emea.rfihub.com.akadns.net a.rfihub.com 
