1589297156.020449575 1 tribunnews.com tribunnews.com 299
1589297163.184478965 1 www.zenaps.com www.zenaps.com.edgekey.net 2671
1589297163.184478965 2 www.zenaps.com.edgekey.net e12881.ksd.akamaiedge.net 20748
1589297163.184478965 3 e12881.ksd.akamaiedge.net www.zenaps.com 19
1589297163.212985819 1 rtb.mfadsrvr.com pool.dorpat.iponweb.net 217
1589297163.212985819 2 pool.dorpat.iponweb.net dorpat.geo.iponweb.net 228
1589297163.212985819 3 dorpat.geo.iponweb.net elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 449
1589297163.212985819 4 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589297163.212985819 5 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589297163.212985819 6 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589297163.212985819 7 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589297163.212985819 8 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589297163.212985819 9 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589297163.212985819 10 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 17
1589297163.212985819 11 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com rtb.mfadsrvr.com 17
1589297163.215714449 1 cj.dotomi.com track.cj.akadns.net 108
1589297163.215714449 2 track.cj.akadns.net cj.dotomi.com 299
1589297163.394241681 1 secure.adnxs.com g.geogslb.com 4118
1589297163.394241681 2 g.geogslb.com ib.anycast.adnxs.com 8263
1589297163.394241681 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1589297163.394241681 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1589297163.394241681 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1589297163.394241681 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1589297163.394241681 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1589297163.394241681 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1589297163.394241681 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1589297163.394241681 10 ib.anycast.adnxs.com secure.adnxs.com 112
1589297163.411474199 1 c.bing.com c-bing-com.a-0001.a-msedge.net 3120
1589297163.411474199 2 c-bing-com.a-0001.a-msedge.net dual-a-0001.a-msedge.net 52
1589297163.411474199 3 dual-a-0001.a-msedge.net dual-a-0001.a-msedge.net 52
1589297163.411474199 4 dual-a-0001.a-msedge.net c.bing.com 52
1589297163.416825979 1 c.ivstracker.net cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com 3599
1589297163.416825979 2 cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com 59
1589297163.416825979 3 cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com 59
1589297163.416825979 4 cookies-check-lb-318274796.ap-southeast-1.elb.amazonaws.com c.ivstracker.net 59
1589297163.441336262 1 us-u.openx.net us-u.openx.net 899
1589297163.594225782 1 dsum-sec.casalemedia.com dsum-sec.casalemedia.com.edgekey.net 12491
1589297163.594225782 2 dsum-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 13962
1589297163.594225782 3 e8037.g.akamaiedge.net dsum-sec.casalemedia.com 19
1589297163.615136443 1 www.emjcd.com track.cj.akadns.net 3530
1589297163.615136443 2 track.cj.akadns.net www.emjcd.com 299
1589297163.724488098 1 t.myvisualiq.net pool-eu.visualiq.iponweb.net 294
1589297163.724488098 2 pool-eu.visualiq.iponweb.net elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 702
1589297163.724488098 3 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 31
1589297163.724488098 4 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 31
1589297163.724488098 5 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 31
1589297163.724488098 6 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 31
1589297163.724488098 7 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 31
1589297163.724488098 8 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 31
1589297163.724488098 9 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 31
1589297163.724488098 10 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com t.myvisualiq.net 31
1589297163.734555313 1 googleads4.g.doubleclick.net pagead.l.doubleclick.net 299
1589297163.734555313 2 pagead.l.doubleclick.net googleads4.g.doubleclick.net 299
1589297163.795382433 1 c1.adform.net track.adformnet.akadns.net 3028
1589297163.795382433 2 track.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1589297163.795382433 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1589297163.795382433 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1589297163.795382433 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1589297163.795382433 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1589297163.795382433 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1589297163.795382433 8 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1589297163.795382433 9 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1589297163.795382433 10 track-eu.adformnet.akadns.net c1.adform.net 599
1589297163.805588849 1 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 2 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 3 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 4 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 5 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 6 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 7 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 8 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 9 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 10 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 11 d5p.de17a.com d5p.de17a.com 21501
1589297163.805588849 12 d5p.de17a.com d5p.de17a.com 21501
1589297163.831388664 1 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 3375
1589297163.831388664 2 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 3375
1589297163.834505448 1 match.adsby.bidtheatre.com match.adsby.bidtheatre.com 2201
1589297163.834505448 2 match.adsby.bidtheatre.com match.adsby.bidtheatre.com 2201
1589297163.848705862 1 dis.criteo.com widget.am5.vip.prod.criteo.com 1886
1589297163.848705862 2 widget.am5.vip.prod.criteo.com dis.criteo.com 3547
1589297163.850732499 1 green.erne.co green.erne.co 3066
1589297163.850732499 2 green.erne.co green.erne.co 3066
1589297163.850732499 3 green.erne.co green.erne.co 3066
1589297163.850732499 4 green.erne.co gr
