1579672954.821467112 1 rediff.com rediff.com 130
1579672963.826487864 3 e11410.dsce4.akamaiedge.net cmp.teads.mgr.consensu.org 19
1579672963.836569325 1 t.teads.tv t.teads.tv.edgekey.net 42
1579672963.836569325 2 t.teads.tv.edgekey.net e9957.d.akamaiedge.net 76
1579672963.836569325 3 e9957.d.akamaiedge.net t.teads.tv 19
1579672964.010729773 1 sync.teads.tv sync.teads.tv.edgekey.net 35
1579672964.010729773 2 sync.teads.tv.edgekey.net e9957.e4.akamaiedge.net 172
1579672964.010729773 3 e9957.e4.akamaiedge.net sync.teads.tv 19
1579672964.128731517 1 loadm.exelator.com loadus.tm.ssl.exelator.com 46
1579672964.128731517 2 loadus.tm.ssl.exelator.com eu-west.load.exelator.com 89
1579672964.128731517 3 eu-west.load.exelator.com load.ams1.exelator.com 59
1579672964.128731517 4 load.ams1.exelator.com loadm.exelator.com 3599
1579672965.995583436 1 hbopenbid.pubmatic.com hbopenbid22000nfc.pubmatic.com 199
1579672965.995583436 2 hbopenbid22000nfc.pubmatic.com hbopenbid22000nf.pubmatic.com 199
1579672965.995583436 3 hbopenbid22000nf.pubmatic.com hbopenbid.pubmatic.com 199
1579672966.018270785 1 outbrain-d.openx.net outbrain-d.openx.net 299
1579672966.141194038 1 u.openx.net u.openx.net 299
1579672966.177790725 1 ads.pubmatic.com pubmatic.edgekey.net 662
1579672966.177790725 2 pubmatic.edgekey.net e6603.g.akamaiedge.net 21306
1579672966.177790725 3 e6603.g.akamaiedge.net ads.pubmatic.com 19
1579672966.299291283 1 ad.turn.com ad.turn.com.akadns.net 466
1579672966.299291283 2 ad.turn.com.akadns.net ad.turn.com 201
1579672966.322799043 1 image6.pubmatic.com pugm22000nfc.pubmatic.com 239
1579672966.322799043 2 pugm22000nfc.pubmatic.com pugm22000nf.pubmatic.com 239
1579672966.322799043 3 pugm22000nf.pubmatic.com image6.pubmatic.com 239
1579672966.371549221 1 us-u.openx.net us-u.openx.net 299
1579672966.375907785 1 eu-u.openx.net eu-u.openx.net 299
1579672966.467091380 1 c1.adform.net track.adformnet.akadns.net 569
1579672966.467091380 2 track.adformnet.akadns.net track-eu.adformnet.akadns.net 166
1579672966.467091380 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 166
1579672966.467091380 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 166
1579672966.467091380 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 166
1579672966.467091380 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 166
1579672966.467091380 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 166
1579672966.467091380 8 track-eu.adformnet.akadns.net c1.adform.net 166
1579672966.476619029 1 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 2 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 3 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 4 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 5 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 6 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 7 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 8 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 9 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 10 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 11 d5p.de17a.com d5p.de17a.com 14211
1579672966.476619029 12 d5p.de17a.com d5p.de17a.com 14211
1579672966.479214841 1 pool.admedo.com pool-com.adizio.iponweb.net 209
1579672966.479214841 2 pool-com.adizio.iponweb.net pool.admedo.com 119
1579672966.495650977 1 pr-bh.ybp.yahoo.com ds-pr-bh.ybp.gysm.yahoodns.net 235
1579672966.495650977 2 ds-pr-bh.ybp.gysm.yahoodns.net pr-bh.ybp.yahoo.com 235
1579672966.498065431 1 pixel-sync.sitescout.com pixel-a.sitescout.com 134
1579672966.498065431 2 pixel-a.sitescout.com pixel-sync.sitescout.com 776
1579672966.503318504 1 match.adsby.bidtheatre.com match.adsby.bidtheatre.com 1011
1579672966.503318504 2 match.adsby.bidtheatre.com match.adsby.bidtheatre.com 1011
1579672966.534428747 1 match.prod.bidr.io match.prod.bidr.io 59
1579672966.534428747 2 match.prod.bidr.io match.prod.bidr.io 59
1579672966.534428747 3 match.prod.bidr.io match.prod.bidr.io 59
1579672966.534428747 4 match.prod.bidr.io match.prod.bidr.io 59
1579672966.534428747 5 match.prod.bidr.io match.prod.bidr.io 59
1579672966.534428747 6 match.prod.bidr.io match.prod.bidr.io 59
1579672966.539474568 1 um.simpli.fi um.simpli.fi 299
1579672966.539474568 2 um.simpli.fi um.simpli.fi 299
1579672966.539474568 3 um.simpli.fi um.simpli.fi 299
1579672966.543301317 1 sync.widespace.com backend-sync.widespace.com 21
1579672966.543301317 2 backend-sync.widespace.com sync.widespace.com 261
1579672966.547450225 1 sync.1rx.io sync.1rx.io 59
1579672966.549213003 1 ws1.rqtrk.eu ws1.rqtrk.eu 56
1579672966.549213003 2 ws1.rqtrk.eu ws1.rqtrk.eu 56
1579672966.549213003 3 ws1.rqtrk.eu ws1.rqtrk.eu 56
1579672966.549213003 4 ws1.rqtrk.eu ws1.rqtrk.eu 56
1579672966.549213003 5 ws1.rqtrk.eu ws1.rqtrk.eu 56
1579672966.553034151 1 trc.taboola.com f2.taboola.map.fastly.net 21361
1579672966.553034151 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579672966.553034151 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579672966.553034151 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579672966.553034151 5 f2.taboola.map.fastly.net trc.taboola.com 29
1579672966.556659212 1 cookie.brealtime.com cookie.brealtime.com.cdn.cloudflare.net 16
1579672966.556659212 2 cookie.brealtime.com.cdn.cloudflare.net cookie.brealtime.com.cdn.cloudflare.net 256
1579672966.556659212 3 cookie.brealtime.com.cdn.cloudflare.net cookie.brealtime.com 256
1579672966.564861584 1 bh.contextweb.com ams-bh.contextweb.com 59
1579672966.564861584 2 ams-bh.contextweb.com ams-bh-bgp.contextweb.com 299
1579672966.564861584 3 ams-bh-bgp.contextweb.com ams-bh-bgp.contextweb.com 299
1579672966.564861584 4 ams-bh-bgp.contextweb.com bh.contextweb.com 299
1579672966.565374958 1 px.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 2 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 3 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 4 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 5 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 6 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 7 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 8 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 9 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 10 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 11 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 12 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 13 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 14 px-eu.adhigh.net px-eu.adhigh.net 59
1579672966.565374958 15 px-eu.adhigh.net px.adhigh.net 59
1579672966.570024974 1 simage2.pubmatic.com pug-lhrc.pubmatic.com 165
1579672966.570024974 2 pug-lhrc.pubmatic.com pug-lhr.pubmatic.com 165
1579672966.570024974 3 pug-lhr.pubmatic.com simage2.pubmatic.com 165
1579672966.576541479 1 ibillboard.com colpirio.ibillboard.com 13
1579672966.578247113 1 a.tribalfusion.com a-lb.tribalfusion.com.akadns.net 8117
1579672966.578247113 2 a-lb.tribalfusion.com.akadns.net a.tribalfusion.com-v1.edgekey.net 299
1579672966.578247113 3 a.tribalfusion.com-v1.edgekey.net e10524.b.akamaiedge.net 20642
1579672966.578247113 4 e10524.b.akamaiedge.net a.tribalfusion.com 19
1579672966.579403143 1 pubmatic2waycm-atl.netmng.com j2waycm.netmng.com 3588
1579672966.579403143 2 j2waycm.netmng.com j2waycm-us-wdc.netmng.com 288
1579672966.579403143 3 j2waycm-us-wdc.netmng.com pubmatic2waycm-atl.netmng.com 18
1579672966.584487100 1 e.serverbid.com e.serverbid.com 299
1579672966.596958040 1 pm.w55c.net dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 3599
1579672966.596958040 2 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 24
1579672966.596958040 3 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 24
1579672966.596958040 4 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com pm.w55c.net 24
1579672966.603223162 1 pixel.quantserve.com global.px.quantserve.com 154
1579672966.603223162 2 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1579672966.603223162 3 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 72
1579672966.603223162 4 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1579672966.603223162 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1579672966.603223162 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1579672966.603223162 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1579672966.603223162 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1579672966.603223162 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1579672966.603223162 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1579672966.603223162 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com pixel.quantserve.com 54
1579672966.604263449 1 sync.ipredictive.com sync.ipredictive.com 58
1579672966.604263449 2 sync.ipredictive.com sync.ipredictive.com 58
1579672966.604263449 3 sync.ipredictive.com sync.ipredictive.com 58
1579672966.604263449 4 sync.ipredictive.com sync.ipredictive.com 58
1579672966.604263449 5 sync.ipredictive.com sync.ipredictive.com 58
1579672966.604263449 6 sync.ipredictive.com sync.ipredictive.com 58
1579672966.604263449 7 sync.ipredictive.com sync.ipredictive.com 58
1579672966.604263449 8 sync.ipredictive.com sync.ipredictive.com 58
1579672966.606058320 1 pubmatic-match.dotomi.com afp.dotomi.weighted.com.akadns.net 239
1579672966.606058320 2 afp.dotomi.weighted.com.akadns.net ams03-usadmm-ds.dotomi.com 29
1579672966.606058320 3 ams03-usadmm-ds.dotomi.com pubmatic-match.dotomi.com 93
1579672966.613892561 1 rtb.gumgum.com rtb.gumgum.com 59
1579672966.613892561 2 rtb.gumgum.com rtb.gumgum.com 59
1579672966.613892561 3 rtb.gumgum.com rtb.gumgum.com 59
1579672966.613892561 4 rtb.gumgum.com rtb.gumgum.com 59
1579672966.613892561 5 rtb.gumgum.com rtb.gumgum.com 59
1579672966.613892561 6 rtb.gumgum.com rtb.gumgum.com 59
1579672966.613892561 7 rtb.gumgum.com rtb.gumgum.com 59
1579672966.613892561 8 rtb.gumgum.com rtb.gumgum.com 59
1579672966.643931264 1 match.taboola.com trc.taboola.map.fastly.net 21066
1579672966.643931264 2 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1579672966.643931264 3 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1579672966.643931264 4 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1579672966.643931264 5 trc.taboola.map.fastly.net match.taboola.com 29
1579672966.723597586 1 image2.pubmatic.com pug-lhrc.pubmatic.com 23
1579672966.723597586 2 pug-lhrc.pubmatic.com pug-lhr.pubmatic.com 23
1579672966.723597586 3 pug-lhr.pubmatic.com image2.pubmatic.com 23
1579672966.734640418 1 secure.adnxs.com g.geogslb.com 8370
1579672966.734640418 2 g.geogslb.com ib.anycast.adnxs.com 10799
1579672966.734640418 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 116
1579672966.734640418 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 116
1579672966.734640418 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 116
1579672966.734640418 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 116
1579672966.734640418 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 116
1579672966.734640418 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 116
1579672966.734640418 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 116
1579672966.734640418 10 ib.anycast.adnxs.com secure.adnxs.com 116
1579672966.738912288 1 image4.pubmatic.com spug-lhrc.pubmatic.com 294
1579672966.738912288 2 spug-lhrc.pubmatic.com spug-lhr.pubmatic.com 294
1579672966.738912288 3 spug-lhr.pubmatic.com image4.pubmatic.com 294
1579672966.928937726 1 match.zorosrv.com trc.taboola.map.fastly.net 2638
1579672966.928937726 2 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1579672966.928937726 3 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1579672966.928937726 4 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1579672966.928937726 5 trc.taboola.map.fastly.net match.zorosrv.com 29
1579672968.564596177 1 simage4.pubmatic.com spug22000nfc.pubmatic.com 287
1579672968.564596177 2 spug22000nfc.pubmatic.com spug22000nf.pubmatic.com 287
1579672968.564596177 3 spug22000nf.pubmatic.com simage4.pubmatic.com 287
1579672979.491533276 1 rtb.openx.net rtb.openx.net 299
