1589282027.437832169 1 mama.cn mama.cn 599
1589282038.836781232 9 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 10 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 11 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 12 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 15 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 16 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 17 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 18 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 19 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589282038.836781232 20 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com pt-images4.cdnmama.com 59
1589282042.450545703 1 ssl.gstatic.com ssl.gstatic.com 102
1589282042.466914167 1 update.googleapis.com update.googleapis.com 299
1589282042.497206505 1 dmp-api.mama.cn cname.mama.cn 599
1589282042.497206505 2 cname.mama.cn dmp-api.mama.cn 0
1589282042.784667878 1 oproject.mama.cn cname.mama.cn 599
1589282042.784667878 2 cname.mama.cn oproject.mama.cn 0
1589282042.817661955 1 statis2.mama.cn gzcname.gzmama.com 0
1589282042.817661955 2 gzcname.gzmama.com statis2.mama.cn 299
1589282042.830624439 1 clients1.google.com clients.l.google.com 299
1589282042.830624439 2 clients.l.google.com clients1.google.com 299
1589282042.862014442 1 translate.googleapis.com translate.googleapis.com 299
1589282043.411607377 1 qimg.cdnmama.com qimg.cdnmama.com.cdn.dnsv1.com 599
1589282043.411607377 2 qimg.cdnmama.com.cdn.dnsv1.com 1920388.p23.tc.cdntip.com 599
1589282043.411607377 3 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589282043.411607377 4 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589282043.411607377 5 1920388.p23.tc.cdntip.com qimg.cdnmama.com 179
1589282044.744708846 1 api-luke.mama.cn api-luke.mama.cn.cdn.dnsv1.com 599
1589282044.744708846 2 api-luke.mama.cn.cdn.dnsv1.com 395745.p23.tc.cdntip.com 599
1589282044.744708846 3 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589282044.744708846 4 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589282044.744708846 5 395745.p23.tc.cdntip.com api-luke.mama.cn 179
1589282046.512442540 1 g.cn.miaozhen.com g.cn.miaozhen.com 3
