1589276594.774782659 1 mama.cn mama.cn 599
1589276607.842493157 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276607.842493157 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276607.842493157 15 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276607.842493157 16 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276607.842493157 17 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276607.842493157 18 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276607.842493157 19 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276607.842493157 20 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com pt-images4.cdnmama.com 59
1589276611.454834431 1 dmp-api.mama.cn cname.mama.cn 599
1589276611.454834431 2 cname.mama.cn dmp-api.mama.cn 0
1589276611.827410120 1 oproject.mama.cn cname.mama.cn 599
1589276611.827410120 2 cname.mama.cn oproject.mama.cn 0
1589276611.981063846 1 statis2.mama.cn gzcname.gzmama.com 0
1589276611.981063846 2 gzcname.gzmama.com statis2.mama.cn 299
1589276612.387383136 1 api-luke.mama.cn api-luke.mama.cn.cdn.dnsv1.com 599
1589276612.387383136 2 api-luke.mama.cn.cdn.dnsv1.com 395745.p23.tc.cdntip.com 599
1589276612.387383136 3 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276612.387383136 4 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276612.387383136 5 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276612.387383136 6 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276612.387383136 7 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276612.387383136 8 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276612.387383136 9 395745.p23.tc.cdntip.com api-luke.mama.cn 179
1589276613.669310055 1 update.googleapis.com update.googleapis.com 78
1589276613.741114469 1 g.cn.miaozhen.com g.cn.miaozhen.com 9
