1589367969.128076615 1 accounts.google.com accounts.google.com 299
1589367983.514062153 2 simage.jomodns.com simage.gshifen.com 59
1589367983.514062153 3 simage.gshifen.com f11.baidu.com 59
1589367983.593577131 1 f12.baidu.com simage.jomodns.com 7199
1589367983.593577131 2 simage.jomodns.com simage.gshifen.com 59
1589367983.593577131 3 simage.gshifen.com f12.baidu.com 59
1589367983.668726893 1 3.iscrv.com 3.iscrv.com.cname4548.yjs-cdn.com 599
1589367983.668726893 2 3.iscrv.com.cname4548.yjs-cdn.com 3.iscrv.com 29
1589367983.787909887 1 newspush.sinajs.cn hq.sinajs.cn 59
1589367983.787909887 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589367983.787909887 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589367983.787909887 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589367983.878406728 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589367983.878406728 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589367983.878406728 3 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 4 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 5 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 6 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 7 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 8 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 9 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 10 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 11 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 12 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 13 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 14 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 15 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 16 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 17 static-plt01.cdndo.com static-plt01.cdndo.com 190
1589367983.878406728 18 static-plt01.cdndo.com img.zenyou.71360.com 190
1589367984.492449040 1 s5.cnzz.com c.cnzz.com 24
1589367984.492449040 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 159
1589367984.492449040 3 all.cnzz.com.danuoyi.tbcache.com s5.cnzz.com 59
1589367984.575308102 1 s96.cnzz.com c.cnzz.com 3221
1589367984.575308102 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 24
1589367984.575308102 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589367985.516292342 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 450
1589367985.516292342 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589367985.516292342 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589367985.516292342 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589367985.516292342 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589367985.551716941 1 s22.cnzz.com c.cnzz.com 3033
1589367985.551716941 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 164
1589367985.551716941 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589367985.633716959 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589367985.633716959 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589367985.633716959 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 97
1589367985.633716959 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 97
1589367985.633716959 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 97
1589367985.633716959 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 97
1589367985.633716959 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 97
1589367986.392243885 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589367986.877408770 1 z9.cnzz.com z.cnzz.com 299
1589367986.877408770 2 z.cnzz.com z.gds.cnzz.com 479
1589367986.877408770 3 z.gds.cnzz.com z9.cnzz.com 119
1589367987.119227527 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 8
1589367987.119227527 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589367988.060430494 1 eclick.baidu.com eclick.e.shifen.com 6702
1589367988.060430494 2 eclick.e.shifen.com eclick.baidu.com 299
1589367990.797624171 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589367990.797624171 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 58
1589367990.797624171 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589367990.797624171 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 111
1589367990.797624171 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 111
1589367990.797624171 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 111
1589367990.797624171 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 111
1589367990.797624171 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 111
1589367990.976311377 1 z5.cnzz.com z.cnzz.com 207
1589367990.976311377 2 z.cnzz.com z.gds.cnzz.com 368
1589367990.976311377 3 z.gds.cnzz.com z5.cnzz.com 63
1589367991.125393908 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 512
1589367991.125393908 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589367991.125393908 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589367991.125393908 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589367991.125393908 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589367991.191569571 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 20559
1589367991.191569571 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589367991.191569571 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589367991.304184501 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589367991.304184501 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589367991.304184501 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 98
1589367991.311016589 1 z1.cnzz.com z.cnzz.com 270
1589367991.311016589 2 z.cnzz.com z.gds.cnzz.com 570
1589367991.311016589 3 z.gds.cnzz.com z1.cnzz.com 119
1589367991.434652623 1 cnzz.mmstat.com gm.mmstat.com 121
1589367991.434652623 2 gm.mmstat.com gm.gds.mmstat.com 599
1589367991.434652623 3 gm.gds.mmstat.com cnzz.mmstat.com 201
1589367991.626751360 1 log.mmstat.com log.gds.mmstat.com 599
1589367991.626751360 2 log.gds.mmstat.com log.mmstat.com 299
1589367992.251080941 1 hzs5.cnzz.com z2.cnzz.com 299
1589367992.251080941 2 z2.cnzz.com z.cnzz.com 299
1589367992.251080941 3 z.cnzz.com z.gds.cnzz.com 264
1589367992.251080941 4 z.gds.cnzz.com hzs5.cnzz.com 2
1589367992.546535069 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589367992.546535069 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589367993.763963864 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21089
1589367993.763963864 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589367993.763963864 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589367995.358292572 1 gtms01.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 21455
1589367995.358292572 2 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com.danuoyi.alicdn.com 59
1589367995.358292572 3 gtms01.alicdn.com.danuoyi.alicdn.com gtms01.alicdn.com 59
1589367995.790087126 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589367995.790087126 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
