1589348278.695284241 1 sohu.com sohu.com 599
1589348298.468561284 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589348298.468561284 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589348298.468561284 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 119
1589348299.509528122 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 599
1589348299.509528122 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589348299.509528122 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589348299.509528122 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589348299.509528122 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589348299.661906070 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589348299.661906070 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589348299.661906070 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589348301.267829249 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21599
1589348301.267829249 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589348301.267829249 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589348301.537653566 1 strip.alicdn.com strip.alicdn.com.danuoyi.tbcache.com 599
1589348301.537653566 2 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589348301.537653566 3 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589348301.537653566 4 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589348301.537653566 5 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com 59
1589348305.143303942 1 log.mmstat.com log.gds.mmstat.com 599
1589348305.143303942 2 log.gds.mmstat.com log.mmstat.com 299
