1579794140.787852147 1 www.gstatic.com www.gstatic.com 299
1579794149.912439867 4 dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com 31
1579794149.912439867 5 dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com 31
1579794149.912439867 6 dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com 31
1579794149.912439867 7 dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com 31
1579794149.912439867 8 dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com 31
1579794149.912439867 9 dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com cdn.w55c.net 31
1579794149.962191686 1 static2.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 2 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 3 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 4 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 5 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 6 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 7 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 8 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 9 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 10 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 11 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 12 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 13 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 14 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 15 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 16 cdn-advert.smi2.net cdn-advert.smi2.net 444
1579794149.962191686 17 cdn-advert.smi2.net static2.smi2.net 444
1579794149.976678573 1 static3.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 2 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 3 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 4 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 5 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 6 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 7 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 8 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 9 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 10 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 11 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 12 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 13 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 14 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 15 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 16 cdn-advert.smi2.net cdn-advert.smi2.net 7
1579794149.976678573 17 cdn-advert.smi2.net static3.smi2.net 7
1579794149.999974347 1 a0.smi2.ru news.smi2.ru 63
1579794149.999974347 2 news.smi2.ru news.smi2.ru 63
1579794149.999974347 3 news.smi2.ru news.smi2.ru 63
1579794149.999974347 4 news.smi2.ru news.smi2.ru 63
1579794149.999974347 5 news.smi2.ru news.smi2.ru 63
1579794149.999974347 6 news.smi2.ru news.smi2.ru 63
1579794149.999974347 7 news.smi2.ru news.smi2.ru 63
1579794149.999974347 8 news.smi2.ru news.smi2.ru 63
1579794149.999974347 9 news.smi2.ru news.smi2.ru 63
1579794149.999974347 10 news.smi2.ru news.smi2.ru 63
1579794149.999974347 11 news.smi2.ru news.smi2.ru 63
1579794149.999974347 12 news.smi2.ru news.smi2.ru 63
1579794149.999974347 13 news.smi2.ru news.smi2.ru 63
1579794149.999974347 14 news.smi2.ru news.smi2.ru 63
1579794149.999974347 15 news.smi2.ru news.smi2.ru 63
1579794149.999974347 16 news.smi2.ru news.smi2.ru 63
1579794149.999974347 17 news.smi2.ru a0.smi2.ru 63
1579794150.126185444 1 t.hspvst.com t.hspvst.com 8958
1579794150.143981207 1 cti.w55c.net cti.wac.4689.mucdn.net 2852
1579794150.143981207 2 cti.wac.4689.mucdn.net s7.gp1.wac.epsiloncdn.net 3191
1579794150.143981207 3 s7.gp1.wac.epsiloncdn.net cti.w55c.net 3191
1579794150.204103578 1 ad.doubleclick.net dart.l.doubleclick.net 21599
1579794150.204103578 2 dart.l.doubleclick.net ad.doubleclick.net 299
1579794150.325065093 1 static7.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 2 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 3 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 4 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 5 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 6 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 7 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 8 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 9 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 10 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 11 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 12 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 13 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 14 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 15 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 16 cdn-advert.smi2.net cdn-advert.smi2.net 70
1579794150.325065093 17 cdn-advert.smi2.net static7.smi2.net 70
1579794150.340666452 1 static6.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 2 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 3 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 4 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 5 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 6 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 7 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 8 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 9 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 10 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 11 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 12 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 13 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 14 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 15 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 16 cdn-advert.smi2.net cdn-advert.smi2.net 12
1579794150.340666452 17 cdn-advert.smi2.net static6.smi2.net 12
1579794150.390789459 1 cdn.doubleverify.com akacdn.doubleverify.com.edgekey.net 20
1579794150.390789459 2 akacdn.doubleverify.com.edgekey.net e17513.d.akamaiedge.net 739
1579794150.390789459 3 e17513.d.akamaiedge.net cdn.doubleverify.com 19
1579794150.732555317 1 ssl.gstatic.com ssl.gstatic.com 205
1579794151.097577026 1 tps.doubleverify.com tps-geo.dvgtm.akadns.net 744
1579794151.097577026 2 tps-geo.dvgtm.akadns.net frcp-hlb.dvgtm.akadns.net 106
1579794151.097577026 3 frcp-hlb.dvgtm.akadns.net tps.doubleverify.com 16
1579794151.110191592 1 cdn3.doubleverify.com cdn.doubleverify.com 10
1579794151.110191592 2 cdn.doubleverify.com akacdn.doubleverify.com.edgekey.net 18
1579794151.110191592 3 akacdn.doubleverify.com.edgekey.net e17513.d.akamaiedge.net 512
1579794151.110191592 4 e17513.d.akamaiedge.net cdn3.doubleverify.com 19
1579794153.418139033 1 tps20233.doubleverify.com frcp-hlb.doubleverify.com 503
1579794153.418139033 2 frcp-hlb.doubleverify.com frcp-hlb.dvgtm.akadns.net 326
1579794153.418139033 3 frcp-hlb.dvgtm.akadns.net tps20233.doubleverify.com 29
1579794158.472062244 1 update.googleapis.com update.googleapis.com 299
